0,2w2a,20180202,2036
88,6552,マザーズ,(株)ＧａｍｅＷｉｔｈ,1911,-10.28 %,-219,960200
89,7224,東証1部,新明和工業(株),960,-10.20 %,-109,4821200
90,1945,東証1部,(株)東京エネシス,1155,-10.19 %,-131,740900
91,3137,マザーズ,(株)ファンデリー,1662,-10.16 %,-188,204800
92,7943,東証1部,ニチハ(株),4430,-10.14 %,-500,1033500
93,6945,東証2部,富士通フロンテック(株),1741,-10.12 %,-196,577400
94,3788,東証1部,ＧＭＯクラウド(株),2178,-10.04 %,-243,819200
95,8025,東証1部,(株)ツカモトコーポレーション,1333,-9.99 %,-148,127600
96,3038,東証1部,(株)神戸物産,4335,-9.97 %,-480,2256500
97,2331,東証1部,ＡＬＳＯＫ,5620,-9.94 %,-620,2316200
98,6065,東証1部,ライクキッズネクスト(株),2195,-9.93 %,-242,390100
99,4284,東証1部,(株)ソルクシーズ,1260,-9.87 %,-138,1131000
100,2323,東証JQS,(株)ｆｏｎｆｕｎ,448,-9.86 %,-49,217800
101,2395,東証1部,(株)新日本科学,586,-9.85 %,-64,1575800
102,6239,東証JQS,(株)ナガオカ,1172,-9.85 %,-128,170400
103,6264,東証2部,(株)マルマエ,1859,-9.84 %,-203,878800
104,6274,東証1部,(株)新川,1479,-9.82 %,-161,2163400
105,1724,東証JQS,シンクレイヤ(株),911,-9.80 %,-99,455000
106,3246,東証1部,(株)コーセーアールイー,1225,-9.73 %,-132,655400
107,2398,東証1部,(株)ツクイ,920,-9.72 %,-99,6900000
108,7298,東証JQS,八千代工業(株),1479,-9.71 %,-159,419900
109,3691,マザーズ,(株)リアルワールド,1382,-9.67 %,-148,117300
110,9828,東証1部,元気寿司(株),3055,-9.62 %,-325,511800
111,3264,東証JQS,(株)アスコット,339,-9.60 %,-36,4489800
112,3976,マザーズ,(株)シャノン,2183,-9.57 %,-231,47900
113,3077,東証JQS,ホリイフードサービス(株),792,-9.49 %,-83,351700
114,3758,東証JQS,(株)アエリア,1924,-9.46 %,-201,4691300
115,3825,東証2部,(株)リミックスポイント,713,-9.40 %,-74,9478600
116,6505,東証1部,東洋電機製造(株),1928,-9.40 %,-200,1278900
117,9990,東証1部,(株)サックスバー　ホールディングス,1215,-9.40 %,-126,721800
118,1691,東証ETF,ETFS ガソリン上場投資信託,2900,-9.38 %,-300,20
119,5218,東証1部,(株)オハラ,3535,-9.36 %,-365,3050300
120,2579,東証1部,コカ・コーラ　ボトラーズジャパンホールディングス(株),3890,-9.32 %,-400,5035500
121,2174,東証1部,ＧＣＡ(株),1032,-9.23 %,-105,1379400
122,6131,東証2部,浜井産業(株),177,-9.23 %,-18,3788000
123,2370,マザーズ,(株)メディネット,148,-9.20 %,-15,10306900
124,2326,東証1部,デジタルアーツ(株),4095,-9.20 %,-415,1178500
125,9074,東証1部,日本石油輸送(株),3535,-9.13 %,-355,61700
126,3688,東証1部,(株)ＶＯＹＡＧＥ　ＧＲＯＵＰ,1327,-9.11 %,-133,2796200
127,6836,東証2部,ぷらっとホーム(株),4590,-9.11 %,-460,96500
128,6775,東証2部,(株)ＴＢグループ,60,-9.09 %,-6,6996000
129,4239,東証JQS,(株)ポラテクノ,1151,-9.08 %,-115,229400
130,3169,東証1部,(株)ミサワ,471,-9.07 %,-47,221900
131,3474,マザーズ,Ｇ−ＦＡＣＴＯＲＹ(株),1044,-9.06 %,-104,206900
132,3999,マザーズ,ナレッジスイート(株),3865,-9.06 %,-385,411200
133,3998,マザーズ,(株)すららネット,3875,-9.04 %,-385,429200
134,6926,東証1部,岡谷電機産業(株),755,-9.04 %,-75,1305200
135,7873,東証1部,(株)アーク,141,-9.03 %,-14,36481200
136,3561,マザーズ,(株)力の源ホールディングス,2218,-9.02 %,-220,1585400
137,6281,東証JQS,(株)前田製作所,1224,-9.00 %,-121,1781700
138,3990,マザーズ,ＵＵＵＭ(株),5330,-8.89 %,-520,749100
139,8931,東証JQS,和田興産(株),1026,-8.88 %,-100,1407600
140,1850,東証2部,南海辰村建設(株),72,-8.86 %,-7,7830000
141,3845,東証JQS,(株)アイフリークモバイル,247,-8.86 %,-24,1000400
142,3696,東証1部,(株)セレス,1829,-8.78 %,-176,5641700
143,8095,東証1部,イワキ(株),479,-8.76 %,-46,578000
144,6697,マザーズ,テックポイント,2025,-8.70 %,-193,492300
145,4316,東証JQG,(株)ビーマップ,1567,-8.68 %,-149,604300
146,8909,東証JQS,(株)シノケングループ,2674,-8.64 %,-253,1294500
147,6641,東証1部,日新電機(株),1199,-8.61 %,-113,4251600
148,8860,東証1部,フジ住宅(株),860,-8.61 %,-81,1073800
149,7591,東証1部,(株)エクセル,2523,-8.59 %,-237,172500
150,2206,東証1部,江崎グリコ(株),5110,-8.59 %,-480,3075600
151,6092,マザーズ,(株)エンバイオ・ホールディングス,2338,-8.53 %,-218,2512700
152,4847,東証JQS,(株)インテリジェント　ウェイブ,657,-8.50 %,-61,2954400
153,9266,マザーズ,(株)一家ダイニングプロジェクト,10880,-8.49 %,-1010,209400
154,6778,東証2部,(株)アルチザネットワークス,1029,-8.45 %,-95,695700
155,6495,東証2部,(株)宮入バルブ製作所,228,-8.43 %,-21,5729700
156,8609,東証1部,(株)岡三証券グループ,739,-8.43 %,-68,9279000
157,5659,東証1部,日本精線(株),5330,-8.42 %,-490,247200
158,3823,東証2部,(株)アクロディア,373,-8.35 %,-34,3765900
159,6548,マザーズ,(株)旅工房,979,-8.33 %,-89,110200
160,7250,東証1部,太平洋工業(株),1532,-8.26 %,-138,1648500
161,4348,東証JQS,インフォコム(株),2423,-8.18 %,-216,827300
162,2351,マザーズ,(株)ＡＳＪ,1327,-8.17 %,-118,506800
163,6757,東証JQS,(株)ＯＳＧコーポレーション,849,-8.12 %,-75,114800
164,2334,マザーズ,(株)イオレ,3800,-8.10 %,-335,184700
165,4816,東証JQS,東映アニメーション(株),10340,-8.09 %,-910,271200
166,6745,東証1部,ホーチキ(株),2284,-8.09 %,-201,309100
167,2176,東証JQS,(株)イナリサーチ,786,-8.07 %,-69,214400
168,7748,東証JQS,(株)ホロン,824,-8.04 %,-72,136100
169,3680,マザーズ,(株)ホットリンク,758,-8.01 %,-66,2166600
170,1868,東証1部,三井ホーム(株),701,-8.01 %,-61,416000
171,9927,東証JQS,(株)ワットマン,184,-8.00 %,-16,984000
172,6345,東証1部,(株)アイチコーポレーション,763,-7.96 %,-66,1972200
173,8035,東証1部,東京エレクトロン(株),20090,-7.95 %,-1735,9131800
174,6080,東証1部,Ｍ＆Ａキャピタルパートナーズ(株),8720,-7.92 %,-750,1104800
175,7711,東証JQS,助川電気工業(株),1169,-7.88 %,-100,226000
176,3747,東証2部,(株)インタートレード,387,-7.86 %,-33,1204900
177,2693,東証JQS,ＹＫＴ(株),728,-7.85 %,-62,5765400
178,2540,東証1部,養命酒製造(株),2404,-7.79 %,-203,36800
179,6722,東証JQS,(株)エイアンドティー,927,-7.76 %,-78,35600
180,6176,マザーズ,(株)ブランジスタ,1634,-7.74 %,-137,1004400
181,4406,東証1部,新日本理化(株),287,-7.72 %,-24,5258900
182,8871,東証1部,(株)ゴールドクレスト,2299,-7.71 %,-192,890600
183,9719,東証1部,ＳＣＳＫ(株),4810,-7.68 %,-400,2052000
184,6694,東証JQS,(株)ズーム,2909,-7.65 %,-241,56400
185,6938,東証1部,双信電機(株),762,-7.64 %,-63,2698200
186,8023,東証2部,大興電子通信(株),1287,-7.61 %,-106,556000
187,6034,マザーズ,ＭＲＴ(株),1860,-7.60 %,-153,1984100
188,4585,マザーズ,(株)ＵＭＮファーマ,535,-7.60 %,-44,1451500
189,7844,東証1部,(株)マーベラス,1011,-7.59 %,-83,4577600
190,3939,マザーズ,(株)カナミックネットワーク,5250,-7.57 %,-430,195900
191,7717,東証1部,(株)ブイ・テクノロジー,21250,-7.57 %,-1740,1245500
192,9127,東証2部,玉井商船(株),135,-7.53 %,-11,1801000
193,6952,東証1部,カシオ計算機(株),1572,-7.53 %,-128,15581600
194,6850,東証1部,(株)チノー,1675,-7.51 %,-136,99800
195,5410,東証1部,合同製鐵(株),2085,-7.50 %,-169,1177800
196,7102,東証1部,日本車輌製造(株),321,-7.49 %,-26,2063000
197,1963,東証1部,日揮(株),2347,-7.49 %,-190,9727100
198,7713,東証JQS,シグマ光機(株),2451,-7.47 %,-198,273100
199,3678,東証1部,(株)メディアドゥホールディングス,2165,-7.44 %,-174,576800
200,2303,東証JQS,(株)ドーン,1262,-7.41 %,-101,150400
201,4739,東証1部,伊藤忠テクノソリューションズ(株),4630,-7.40 %,-370,2171000
202,3323,東証JQS,レカム(株),363,-7.40 %,-29,53716800
203,6400,東証JQS,不二精機(株),502,-7.38 %,-40,2821000
204,8081,東証1部,(株)カナデン,1486,-7.36 %,-118,153900
205,5341,東証2部,アサヒ衛陶(株),241,-7.31 %,-19,4742000
206,1928,東証1部,積水ハウス(株),1984.5,-7.27 %,-156,20214300
207,2454,東証JQS,(株)オールアバウト,1456,-7.26 %,-114,351900
208,9422,東証1部,コネクシオ(株),2309,-7.23 %,-180,406300
209,7175,東証JQS,今村証券(株),1940,-7.22 %,-151,46400
210,4092,東証1部,日本化学工業(株),2643,-7.17 %,-204,611200
211,9698,東証JQS,(株)クレオ,638,-7.13 %,-49,119500
212,4547,東証1部,キッセイ薬品工業(株),2986,-7.12 %,-229,514300
213,6698,東証JQS,ヴィスコ・テクノロジーズ(株),32600,-7.12 %,-2500,215700
214,6731,東証2部,(株)ピクセラ,183,-7.11 %,-14,3336700
215,8257,東証JQS,(株)山陽百貨店,1830,-7.11 %,-140,21300
216,7282,東証1部,豊田合成(株),2734,-7.10 %,-209,1927200
217,2477,マザーズ,手間いらず(株),3280,-7.08 %,-250,324900
218,3150,東証JQS,(株)グリムス,1850,-7.08 %,-141,87600
219,6186,東証1部,(株)一蔵,1117,-7.07 %,-85,154100
220,2330,東証JQS,(株)フォーサイド,342,-7.07 %,-26,10064700
221,6347,東証JQS,(株)プラコー,132,-7.04 %,-10,1539000
222,4299,東証1部,(株)ハイマックス,1841,-7.02 %,-139,39000
223,6507,東証1部,シンフォニアテクノロジー(株),465,-7.00 %,-35,11612000
224,2926,東証2部,(株)篠崎屋,147,-6.96 %,-11,1165100
225,3174,東証JQS,(株)ハピネス・アンド・ディ,1494,-6.92 %,-111,19200
226,7214,東証1部,ＧＭＢ(株),2033,-6.91 %,-151,572300
227,9872,東証2部,北恵(株),822,-6.91 %,-61,77700
228,6336,東証2部,(株)石井表記,1430,-6.90 %,-106,344100
229,3719,東証JQS,(株)ジェクシード,189,-6.90 %,-14,2535900
230,4334,東証JQS,(株)ユークス,648,-6.90 %,-48,184500
231,3852,東証1部,サイバーコム(株),1508,-6.86 %,-111,762800
232,7923,東証JQS,トーイン(株),695,-6.84 %,-51,103100
233,2195,東証JQG,アミタホールディングス(株),2688,-6.83 %,-197,4000
234,1606,東証1部,日本海洋掘削(株),3140,-6.82 %,-230,613200
235,3647,東証2部,(株)ジー・スリーホールディングス,123,-6.82 %,-9,8169900
236,1673,東証ETF,ETFS 銀上場投信,1668,-6.82 %,-122,220
237,1309,東証ETF,上海株式指数･上証50連動型上場投資信託,37050,-6.79 %,-2700,4288
238,8897,東証1部,(株)タカラレーベン,495,-6.78 %,-36,11292500
239,4814,東証JQS,ネクストウェア(株),443,-6.74 %,-32,12768200
240,1950,東証1部,日本電設工業(株),2312,-6.74 %,-167,570600
241,4975,東証1部,(株)ＪＣＵ,5280,-6.71 %,-380,447000
242,4238,東証1部,ミライアル(株),2212,-6.71 %,-159,388300
243,2901,東証JQS,石垣食品(株),167,-6.70 %,-12,2249900
244,6651,東証1部,日東工業(株),1743,-6.69 %,-125,1101200
245,9384,東証1部,内外トランスライン(株),1986,-6.67 %,-142,108400
246,4120,東証2部,スガイ化学工業(株),196,-6.67 %,-14,945000
247,1878,東証1部,大東建託(株),19050,-6.62 %,-1350,2823200
248,5332,東証1部,ＴＯＴＯ(株),5930,-6.61 %,-420,5088600
249,4204,東証1部,積水化学工業(株),2092,-6.61 %,-148,11531800
250,6721,東証2部,ウインテスト(株),170,-6.59 %,-12,2997000
251,6786,東証2部,(株)ＲＶＨ,596,-6.58 %,-42,453000
252,6095,マザーズ,メドピア(株),1036,-6.58 %,-73,639700
253,6676,東証1部,(株)メルコホールディングス,3905,-6.58 %,-275,372300
254,8201,東証1部,さが美グループホールディングス(株),128,-6.57 %,-9,2234000
255,3778,東証1部,さくらインターネット(株),829,-6.54 %,-58,2848500
256,2908,東証1部,フジッコ(株),2388,-6.54 %,-167,1010800
257,3912,東証1部,(株)モバイルファクトリー,1404,-6.52 %,-98,792900
258,2109,東証1部,三井製糖(株),4370,-6.52 %,-305,556200
259,8692,東証1部,(株)だいこう証券ビジネス,731,-6.52 %,-51,392800
260,2220,東証1部,亀田製菓(株),5180,-6.50 %,-360,274700
261,1675,東証ETF,ETFS パラジウム上場投信,10100,-6.48 %,-700,14
262,3461,マザーズ,(株)パルマ,3255,-6.47 %,-225,46200
263,7807,東証JQS,(株)幸和製作所,13890,-6.46 %,-960,58100
264,3908,マザーズ,(株)コラボス,3695,-6.46 %,-255,108000
265,6826,東証1部,本多通信工業(株),1336,-6.44 %,-92,2012500
266,8157,東証2部,都築電気(株),944,-6.44 %,-65,196900
267,4117,東証2部,川崎化成工業(株),262,-6.43 %,-18,331000
268,3689,マザーズ,(株)イグニス,1645,-6.43 %,-113,631100
269,6955,東証2部,ＦＤＫ(株),248,-6.42 %,-17,10314000
270,6088,東証1部,(株)シグマクシス,1459,-6.41 %,-100,1090300
271,4098,東証1部,チタン工業(株),3075,-6.39 %,-210,234400
272,3826,東証1部,(株)システムインテグレータ,1071,-6.38 %,-73,163200
273,3546,東証1部,ダイユー・リックホールディングス(株),1470,-6.37 %,-100,213900
274,8595,東証1部,(株)ジャフコ,6180,-6.36 %,-420,1791800
275,6742,東証1部,(株)京三製作所,758,-6.30 %,-51,728000
276,2229,東証1部,カルビー(株),3645,-6.30 %,-245,3804800
277,8303,東証1部,(株)新生銀行,1801,-6.30 %,-121,12383500
278,9353,東証2部,櫻島埠頭(株),314,-6.27 %,-21,495000
279,1543,東証ETF,純パラジウム上場信託(現物国内保管型),34400,-6.27 %,-2300,693
280,6911,東証1部,新日本無線(株),943,-6.26 %,-63,2602500
281,6728,東証1部,(株)アルバック,7190,-6.26 %,-480,3992800
282,3250,東証1部,(株)エー・ディー・ワークス,45,-6.25 %,-3,150939200
283,9119,東証1部,飯野海運(株),605,-6.20 %,-40,1393000
284,9101,東証1部,日本郵船(株),2710,-6.20 %,-179,11542200
285,3992,東証JQS,(株)ニーズウェル,3110,-6.18 %,-205,44600
286,4926,東証1部,(株)シーボン,3580,-6.16 %,-235,108000
287,2437,東証JQS,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),442,-6.16 %,-29,540700
288,3231,東証1部,野村不動産ホールディングス(株),2652,-6.16 %,-174,6183400
289,3997,東証JQS,(株)トレードワークス,9160,-6.15 %,-600,101400
290,2449,東証JQS,(株)プラップジャパン,1530,-6.13 %,-100,50700
291,2405,東証2部,(株)フジコー,444,-6.13 %,-29,300300
292,2876,東証JQS,(株)ジェーシー・コムサ,415,-6.11 %,-27,36100
293,6668,東証2部,(株)アドテック　プラズマ　テクノロジー,2075,-6.11 %,-135,983000
294,9233,東証2部,アジア航測(株),757,-6.08 %,-49,86000
295,6652,東証1部,ＩＤＥＣ(株),3100,-6.06 %,-200,2407600
296,6177,マザーズ,ＡｐｐＢａｎｋ(株),528,-6.05 %,-34,98300
297,5476,東証1部,日本高周波鋼業(株),902,-6.04 %,-58,1176100
298,3625,東証JQG,テックファームホールディングス(株),1618,-6.04 %,-104,796300
299,5449,東証1部,大阪製鐵(株),2250,-6.02 %,-144,94000
300,6944,東証JQS,(株)アイレックス,250,-6.02 %,-16,513000
301,5956,東証2部,トーソー(株),641,-6.01 %,-41,54800
302,5986,東証1部,モリテック　スチール(株),1082,-5.99 %,-69,3530100
303,8940,東証1部,(株)インテリックス,1255,-5.99 %,-80,300900
304,3528,東証2部,(株)プロスペクト,63,-5.97 %,-4,53570000
305,5950,東証2部,日本パワーファスニング(株),252,-5.97 %,-16,363300
306,6455,東証1部,(株)モリタホールディングス,2002,-5.97 %,-127,447000
307,3111,東証2部,オーミケンシ(株),142,-5.96 %,-9,15204000
308,2150,マザーズ,(株)ケアネット,1311,-5.95 %,-83,369700
309,2811,東証1部,カゴメ(株),3875,-5.95 %,-245,1801500
310,6632,東証1部,(株)ＪＶＣケンウッド,380,-5.94 %,-24,16335900
311,7404,東証2部,昭和飛行機工業(株),1476,-5.93 %,-93,49700
312,9904,東証2部,(株)ベリテ,382,-5.91 %,-24,1043500
313,9691,東証JQS,(株)両毛システムズ,1882,-5.90 %,-118,81300
314,3984,マザーズ,(株)ユーザーローカル,6870,-5.89 %,-430,48800
315,7919,東証2部,野崎印刷紙業(株),224,-5.88 %,-14,510600
316,7878,東証JQS,(株)光・彩,2597,-5.87 %,-162,6800
317,3633,東証JQS,ＧＭＯペパボ(株),3130,-5.86 %,-195,25900
318,4217,東証1部,日立化成(株),2764,-5.86 %,-172,9284500
319,5104,東証2部,日東化工(株),804,-5.85 %,-50,117600
320,6267,東証JQS,ゼネラルパッカー(株),2075,-5.85 %,-129,2800
321,3469,東証JQS,(株)デュアルタップ,3785,-5.85 %,-235,185200
322,6937,東証1部,古河電池(株),1114,-5.83 %,-69,696000
323,3545,マザーズ,(株)デファクトスタンダード,1440,-5.82 %,-89,87500
324,3347,東証2部,(株)トラスト,292,-5.81 %,-18,337300
325,9994,東証1部,(株)やまや,3165,-5.80 %,-195,123000
326,8096,東証1部,兼松エレクトロニクス(株),3250,-5.80 %,-200,230800
327,4575,マザーズ,(株)キャンバス,748,-5.79 %,-46,165300
328,7313,東証1部,テイ・エス　テック(株),4555,-5.79 %,-280,1479500
329,9629,東証1部,ピー・シー・エー(株),1792,-5.78 %,-110,145400
330,4235,東証JQS,ウルトラファブリックス・ホールディングス(株),3020,-5.77 %,-185,159900
331,4596,マザーズ,窪田製薬ホールディングス(株),588,-5.77 %,-36,459700
332,7810,東証JQS,(株)クロスフォー,597,-5.76 %,-37,452700
333,3468,東証,スターアジア不動産投資法人,108200,-5.75 %,-6600,43238
334,4583,マザーズ,(株)カイオム・バイオサイエンス,395,-5.73 %,-24,863700
335,6566,東証2部,(株)要興業,1136,-5.73 %,-69,993100
336,8135,東証2部,ゼット(株),280,-5.72 %,-17,590300
337,9421,東証JQS,(株)エヌジェイホールディングス,3805,-5.70 %,-230,72000
338,7875,東証2部,竹田印刷(株),1126,-5.70 %,-68,118200
339,3979,マザーズ,(株)うるる,3230,-5.69 %,-195,122800
340,4082,東証2部,第一稀元素化学工業(株),1461,-5.68 %,-88,458200
341,4550,東証1部,日水製薬(株),1428,-5.68 %,-86,195100
342,3810,東証2部,サイバーステップ(株),4070,-5.68 %,-245,2848900
343,5204,東証1部,石塚硝子(株),2910,-5.67 %,-175,262100
344,6645,東証1部,オムロン(株),6820,-5.67 %,-410,7745100
345,2374,東証1部,セントケア・ホールディング(株),800,-5.66 %,-48,371100
346,3628,マザーズ,(株)データホライゾン,2600,-5.66 %,-156,93400
347,6628,東証JQS,オンキヨー(株),150,-5.66 %,-9,5458600
348,1420,東証1部,サンヨーホームズ(株),917,-5.66 %,-55,478300
349,3202,東証1部,ダイトウボウ(株),117,-5.65 %,-7,2725100
350,6634,東証JQS,(株)ネクスグループ,418,-5.64 %,-25,579900
351,3975,東証1部,ＡＯＩ　ＴＹＯ　Ｈｏｌｄｉｎｇｓ(株),1388,-5.64 %,-83,337200
352,6971,東証1部,京セラ(株),7007,-5.64 %,-419,8434000
353,3550,マザーズ,(株)スタジオアタオ,2963,-5.64 %,-177,162000
354,6266,東証JQS,タツモ(株),1995,-5.63 %,-119,418300
355,3694,東証1部,(株)オプティム,2549,-5.63 %,-152,367700
356,4308,マザーズ,(株)Ｊストリーム,505,-5.61 %,-30,320200
357,7162,東証JQS,アストマックス(株),404,-5.61 %,-24,277700
358,8732,東証1部,(株)マネーパートナーズグループ,404,-5.61 %,-24,2564400
359,6150,東証JQS,タケダ機械(株),3720,-5.58 %,-220,14800
360,4651,東証1部,(株)サニックス,237,-5.58 %,-14,2084100
361,5982,東証2部,(株)マルゼン,2635,-5.56 %,-155,92000
362,3271,東証1部,(株)ＴＨＥグローバル社,1023,-5.54 %,-60,1215800
363,3591,東証1部,(株)ワコールホールディングス,3325,-5.54 %,-195,979700
364,3926,東証1部,(株)オープンドア,2900,-5.54 %,-170,749700
365,6187,東証1部,(株)ＬＩＴＡＬＩＣＯ,2066,-5.53 %,-121,365700
366,2599,東証1部,ジャパンフーズ(株),1504,-5.53 %,-88,120300
367,9679,東証JQS,ホウライ(株),2556,-5.51 %,-149,6500
368,4288,東証JQS,(株)アズジェント,2597,-5.49 %,-151,316400
369,3479,マザーズ,(株)ティーケーピー,4215,-5.49 %,-245,1140400
