0,2d2a,20180216,1840
82,6298,東証1部,ワイエイシイホールディングス(株),873,-2.35,-21,135900
83,4694,東証1部,(株)ビー・エム・エル,2487,-2.32,-59,262300
84,7169,東証JQS,(株)ニュートン・フィナンシャル・コンサルティング,2276,-2.32,-54,13000
85,6342,東証2部,(株)太平製作所,2490,-2.31,-59,400
86,1357,東証ETF,(NEXT FUNDS) 日経ダブルインバース上場投信,1377,-2.27,-32,49629062
87,2195,東証JQG,アミタホールディングス(株),2287,-2.26,-53,400
88,4115,東証2部,本州化学工業(株),1302,-2.25,-30,27800
89,1360,東証ETF,日経平均ベア2倍上場投信,3310,-2.22,-75,1989360
90,6246,東証2部,(株)テクノスマート,1506,-2.21,-34,117400
91,1567,東証ETF,MAXISトピックスリスクコントロール(5%),1200,-2.20,-27,280
92,5939,東証JQS,(株)大谷工業,3800,-2.19,-85,100
93,1366,東証ETF,ダイワ 上場投信-日経平均ダブルインバース,3600,-2.17,-80,481779
94,6636,東証JQS,(株)ソルガム・ジャパン・ホールディングス,135,-2.17,-3,802000
95,7718,東証1部,スター精密(株),2042,-2.16,-45,252700
96,9283,東証,日本再生可能エネルギーインフラ投資法人,99500,-2.16,-2200,5089
97,6307,東証2部,サンセイ(株),369,-2.12,-8,69700
98,3224,マザーズ,(株)ゼネラル・オイスター,1300,-2.11,-28,3400
99,3799,東証2部,キーウェアソリューションズ(株),790,-2.11,-17,130800
100,1356,東証ETF,TOPIXベア2倍上場投信,2564,-2.10,-55,258480
101,1468,東証ETF,JPX日経400ベア上場投信インバース,7450,-2.10,-160,60
102,9076,東証1部,セイノーホールディングス(株),1769,-2.10,-38,1170100
103,3652,マザーズ,(株)ディジタルメディアプロフェッショナル,6560,-2.09,-140,332200
104,6286,東証JQS,靜甲(株),935,-2.09,-20,2500
105,4107,東証2部,伊勢化学工業(株),716,-2.05,-15,57000
106,1716,東証1部,第一カッター興業(株),2116,-2.04,-44,124800
107,3538,東証2部,(株)ウイルプラスホールディングス,1247,-2.04,-26,81500
108,5753,東証2部,日本伸銅(株),2016,-2.04,-42,22600
109,6191,東証1部,(株)エボラブルアジア,2013,-2.04,-42,177700
110,7610,東証JQS,(株)テイツー,48,-2.04,-1,134800
111,8946,東証JQS,(株)ＡＳＩＡＮ　ＳＴＡＲ,144,-2.04,-3,235000
112,4634,東証1部,東洋インキＳＣホールディングス(株),630,-2.02,-13,590000
113,6947,東証1部,(株)図研,1749,-2.02,-36,16900
114,1635,東証ETF,ダイワ 上場投信･TOPIX-17エネルギー資源,15680,-2.00,-320,2
115,6384,東証JQS,(株)昭和真空,2453,-2.00,-50,112100
116,1573,東証ETF,中国H株ベア上場投信,6880,-1.99,-140,1030
117,3045,東証2部,(株)カワサキ,1995,-1.97,-40,900
118,6044,東証1部,(株)三機サービス,1837,-1.97,-37,33600
119,9365,東証2部,トレーディア(株),1545,-1.97,-31,500
120,3944,東証2部,古林紙工(株),2503,-1.96,-50,100
121,6094,マザーズ,(株)フリークアウト・ホールディングス,1759,-1.95,-35,316400
122,6245,東証2部,(株)ヒラノテクシード,3020,-1.95,-60,218600
123,6694,東証JQS,(株)ズーム,2260,-1.95,-45,24400
124,1469,東証ETF,JPX日経400ベア2倍上場投信ダブルインバース,5060,-1.94,-100,9460
125,7251,東証1部,(株)ケーヒン,2074,-1.94,-41,685000
126,1606,東証1部,日本海洋掘削(株),2108,-1.91,-41,126500
127,1688,東証ETF,ETFS 穀物上場投資信託,360,-1.91,-7,1690
128,9073,東証JQS,京極運輸商事(株),471,-1.88,-9,16100
129,7957,東証2部,フジコピアン(株),1949,-1.86,-37,3000
130,4342,東証2部,セコム上信越(株),4300,-1.83,-80,400
131,1921,東証1部,(株)巴コーポレーション,543,-1.81,-10,466500
132,5962,東証2部,浅香工業(株),1841,-1.81,-34,1800
133,6796,東証1部,クラリオン(株),325,-1.81,-6,2720000
134,4584,マザーズ,(株)ジーンテクノサイエンス,2855,-1.79,-52,27800
135,4565,マザーズ,そーせいグループ(株),9920,-1.78,-180,305900
136,6776,東証2部,天昇電気工業(株),388,-1.77,-7,15000
137,7609,東証1部,ダイトロン(株),2219,-1.77,-40,37600
138,2384,東証1部,ＳＢＳホールディングス(株),1189,-1.74,-21,128500
139,7564,東証JQS,(株)ワークマン,4520,-1.74,-80,20100
140,9438,東証1部,(株)エムティーアイ,620,-1.74,-11,160400
141,5999,東証JQS,イハラサイエンス(株),2609,-1.73,-46,67200
142,6018,東証2部,阪神内燃機工業(株),1704,-1.73,-30,2600
143,9441,東証JQS,(株)ベルパーク,4005,-1.72,-70,2000
144,1690,東証ETF,ETFS WTI原油上場投資信託,920,-1.71,-16,810
145,6166,マザーズ,(株)中村超硬,5740,-1.71,-100,160100
146,9699,東証1部,西尾レントオール(株),3790,-1.69,-65,134200
147,3632,東証1部,グリー(株),642,-1.68,-11,2043500
148,7740,東証1部,(株)タムロン,2464,-1.68,-42,164300
149,3962,マザーズ,(株)チェンジ,6490,-1.67,-110,39100
150,9470,東証1部,(株)学研ホールディングス,4995,-1.67,-85,35900
151,9621,東証1部,(株)建設技術研究所,1295,-1.67,-22,76100
152,6728,東証1部,(株)アルバック,6520,-1.66,-110,708700
153,8844,東証JQS,(株)コスモスイニシア,828,-1.66,-14,172200
154,6545,マザーズ,(株)インターネットインフィニティー,2685,-1.65,-45,25200
155,4627,東証JQS,ナトコ(株),1435,-1.64,-24,1900
156,5950,東証2部,日本パワーファスニング(株),240,-1.64,-4,239200
157,6861,東証1部,(株)キーエンス,62430,-1.64,-1040,412400
158,7946,東証2部,(株)光陽社,1623,-1.64,-27,2100
159,9401,東証1部,ＴＢＳホールディングス,2286,-1.64,-38,413700
160,4629,東証JQS,大伸化学(株),1670,-1.59,-27,2900
161,6502,東証2部,(株)東芝,310,-1.59,-5,33884000
162,6894,東証2部,パルステック工業(株),1613,-1.59,-26,2100
163,6895,東証2部,ダイヤモンド電機(株),5570,-1.59,-90,37300
164,3333,東証1部,(株)あさひ,1307,-1.58,-21,655800
165,9408,東証JQS,(株)新潟放送,936,-1.58,-15,2500
166,6640,東証1部,第一精工(株),2704,-1.57,-43,76200
167,8101,東証1部,(株)ＧＳＩクレオス,1824,-1.57,-29,200100
168,6382,東証2部,トリニティ工業(株),1083,-1.55,-17,4000
169,1466,東証ETF,ダイワ上場投信-JPX日経400ダブルインバース,5130,-1.54,-80,4558
170,6914,東証1部,オプテックスグループ(株),5760,-1.54,-90,170300
171,3436,東証1部,(株)ＳＵＭＣＯ,2825,-1.53,-44,8848000
172,7837,東証JQS,(株)アールシーコア,1220,-1.53,-19,400
173,4745,東証1部,(株)東京個別指導学院,1232,-1.52,-19,110900
174,2293,東証JQS,滝沢ハム(株),3595,-1.51,-55,1800
175,4317,東証JQS,(株)レイ,722,-1.50,-11,344200
176,5104,東証2部,日東化工(株),721,-1.50,-11,16600
177,6879,東証1部,(株)イマジカ・ロボット　ホールディングス,1113,-1.50,-17,1692400
178,3844,東証1部,コムチュア(株),3295,-1.49,-50,400500
179,1984,東証JQS,三信建設工業(株),465,-1.48,-7,2000
180,2477,マザーズ,手間いらず(株),3340,-1.47,-50,76700
181,5957,東証1部,日東精工(株),603,-1.47,-9,50100
182,6641,東証1部,日新電機(株),1071,-1.47,-16,528200
183,6835,東証2部,アライドテレシスホールディングス(株),137,-1.44,-2,8429800
184,2046,東証ETF,NEXT NOTES インドNifty･ダブル・ブル ETN,10350,-1.43,-150,1100
185,4554,東証1部,富士製薬工業(株),4145,-1.43,-60,79700
186,7705,東証2部,ジーエルサイエンス(株),1721,-1.43,-25,24400
187,2681,東証1部,(株)ゲオホールディングス,1948,-1.42,-28,294200
188,2032,東証ETF,NEXT NOTES 香港ハンセン･ベアETN,5760,-1.37,-80,116
189,6804,東証1部,ホシデン(株),1441,-1.37,-20,984800
190,7486,東証JQS,サンリン(株),650,-1.37,-9,1000
191,9090,東証1部,(株)丸和運輸機関,3595,-1.37,-50,104500
192,3010,東証2部,価値開発(株),218,-1.36,-3,47300
193,3916,東証1部,デジタル・インフォメーション・テクノロジー(株),3295,-1.35,-45,105400
194,4923,東証1部,コタ(株),1822,-1.35,-25,28300
195,6844,東証1部,新電元工業(株),8060,-1.35,-110,67800
196,1368,東証ETF,ダイワ 上場投信-TOPIX Wインバース(-2倍),3720,-1.33,-50,14456
197,1456,東証ETF,ダイワ 上場投信-日経平均インバース,7440,-1.33,-100,302
198,1852,東証1部,(株)淺沼組,446,-1.33,-6,1524000
199,2719,東証2部,(株)キタムラ,813,-1.33,-11,36700
200,3804,東証JQS,(株)システム　ディ,1332,-1.33,-18,413200
201,5706,東証1部,三井金属,5180,-1.33,-70,1356500
202,6146,東証1部,(株)ディスコ,23720,-1.33,-320,205000
203,1439,東証JQS,(株)安江工務店,1417,-1.32,-19,6900
204,1571,東証ETF,(NEXT FUNDS)日経平均インバース上場投信,1718,-1.32,-23,458708
205,2332,東証JQS,(株)クエスト,900,-1.32,-12,10100
206,2884,東証1部,(株)ヨシムラ・フード・ホールディングス,1745,-1.30,-23,175400
207,1580,東証ETF,日経平均ベア上場投信,4605,-1.29,-60,40230
208,6889,東証JQS,オーデリック(株),4580,-1.29,-60,2300
209,9687,東証JQS,(株)ＫＳＫ,1762,-1.29,-23,3300
210,5542,東証JQS,新報国製鉄(株),2403,-1.27,-31,25300
211,6706,東証1部,電気興業(株),3110,-1.27,-40,21700
212,2491,東証1部,バリューコマース(株),1256,-1.26,-16,655200
213,3277,東証1部,(株)サンセイランディック,1327,-1.26,-17,137700
214,4635,東証2部,東京インキ(株),3905,-1.26,-50,5400
215,7187,マザーズ,ジェイリース(株),785,-1.26,-10,74700
216,1486,東証ETF,上場インデックスファンド米国債券(H無),18920,-1.25,-240,147
217,3182,マザーズ,オイシックスドット大地(株),4010,-1.23,-50,121300
218,3939,マザーズ,(株)カナミックネットワーク,4005,-1.23,-50,57400
219,6414,東証JQS,川重冷熱工業(株),1531,-1.23,-19,200
220,7271,東証1部,(株)安永,2480,-1.23,-31,111800
221,7296,東証1部,(株)エフ・シー・シー,2902,-1.23,-36,314200
222,9051,東証JQS,センコン物流(株),725,-1.23,-9,1200
223,3825,東証2部,(株)リミックスポイント,892,-1.22,-11,5415200
224,5002,東証1部,昭和シェル石油(株),1372,-1.22,-17,2437800
225,8217,東証1部,(株)オークワ,1052,-1.22,-13,151000
226,9627,東証1部,(株)アインホールディングス,6490,-1.22,-80,325400
227,7834,東証JQS,マルマン(株),245,-1.21,-3,1942400
228,3951,東証2部,朝日印刷(株),1320,-1.20,-16,2100
229,2683,東証2部,(株)魚喜,1440,-1.17,-17,4300
230,4771,東証JQS,(株)エフアンドエム,1182,-1.17,-14,9800
231,6277,東証1部,ホソカワミクロン(株),7590,-1.17,-90,74600
232,4025,東証1部,多木化学(株),4245,-1.16,-50,7700
233,4832,東証2部,ＪＦＥシステムズ(株),2307,-1.16,-27,1700
234,6484,東証JQS,(株)ＫＶＫ,1623,-1.16,-19,1300
235,1429,マザーズ,(株)日本アクア,521,-1.14,-6,84400
236,3822,東証1部,(株)Ｍｉｎｏｒｉソリューションズ,1565,-1.14,-18,12200
237,7902,東証JQS,(株)ソノコム,1126,-1.14,-13,8700
238,3646,マザーズ,(株)駅探,701,-1.13,-8,12800
239,6516,東証1部,山洋電気(株),7850,-1.13,-90,70900
240,6592,東証1部,マブチモーター(株),5230,-1.13,-60,769000
241,3648,東証1部,ＡＧＳ(株),797,-1.12,-9,38000
242,4755,東証1部,楽天(株),909.7,-1.12,-10.3,13819600
243,3928,東証1部,(株)マイネット,1334,-1.11,-15,270900
244,9980,東証2部,マルコ(株),357,-1.11,-4,298000
245,2747,東証JQS,北雄ラッキー(株),716,-1.10,-8,5000
246,5851,東証1部,リョービ(株),2789,-1.10,-31,84700
247,9867,東証JQS,ソレキア(株),3610,-1.10,-40,200
248,6239,東証JQS,(株)ナガオカ,1090,-1.09,-12,27900
249,6303,東証2部,(株)ササクラ,2736,-1.08,-30,600
250,7229,東証JQS,(株)ユタカ技研,2762,-1.07,-30,8700
251,9849,東証JQS,(株)共同紙販ホールディングス,464,-1.07,-5,2000
252,6479,東証1部,ミネベアミツミ(株),2434,-1.06,-26,3103600
253,1465,東証ETF,ダイワ上場投信-JPX日経400インバース,7530,-1.05,-80,367
254,1543,東証ETF,純パラジウム上場信託(現物国内保管型),32850,-1.05,-350,127
255,1656,東証ETF,iシェアーズ･コア　米国債7-10年 ETF,2251,-1.05,-24,6552
256,6444,東証1部,サンデンホールディングス(株),1608,-1.05,-17,377500
257,1696,東証ETF,ETFS とうもろこし上場投資信託,95,-1.04,-1,32900
258,3099,東証1部,(株)三越伊勢丹ホールディングス,1233,-1.04,-13,2065800
259,6302,東証1部,住友重機械工業(株),4300,-1.04,-45,819800
260,9780,東証JQS,(株)ハリマビステム,2405,-1.03,-25,100
261,6149,東証JQS,(株)小田原エンジニアリング,2900,-1.02,-30,107800
262,6855,東証1部,日本電子材料(株),681,-1.02,-7,140300
263,9628,東証1部,燦ホールディングス(株),2623,-1.02,-27,21800
264,9760,東証1部,(株)進学会ホールディングス,584,-1.02,-6,72900
265,6907,東証JQS,ジオマテック(株),1177,-1.01,-12,197400
266,3096,東証JQS,(株)オーシャンシステム,986,-1.00,-10,2600
267,3267,マザーズ,(株)フィル・カンパニー,7940,-1.00,-80,147900
268,7731,東証1部,(株)ニコン,2085,-1.00,-21,2179800
269,2715,東証1部,エレマテック(株),2307,-0.99,-23,31600
270,6832,東証2部,アオイ電子(株),5000,-0.99,-50,3500
271,6328,東証1部,荏原実業(株),2022,-0.98,-20,12700
272,8955,東証,日本プライムリアルティ投資法人,353000,-0.98,-3500,2301
273,9381,東証1部,(株)エーアイテイー,1106,-0.98,-11,29900
274,9644,東証1部,(株)タナベ経営,1827,-0.98,-18,5800
275,8168,東証1部,(株)ケーヨー,614,-0.97,-6,171100
276,9065,東証1部,山九(株),5090,-0.97,-50,231000
277,9308,東証1部,乾汽船(株),819,-0.97,-8,16500
278,6134,東証1部,富士機械製造(株),2156,-0.96,-21,579900
279,5009,東証1部,富士興産(株),635,-0.94,-6,40500
280,9421,東証JQS,(株)エヌジェイホールディングス,3690,-0.94,-35,12300
281,1569,東証ETF,TOPIXベア上場投信,3200,-0.93,-30,7580
282,3435,東証2部,サンコーテクノ(株),1385,-0.93,-13,200
283,3647,東証2部,(株)ジー・スリーホールディングス,107,-0.93,-1,592800
284,5757,東証2部,(株)ＣＫサンエツ,4805,-0.93,-45,21200
285,6647,東証2部,森尾電機(株),2128,-0.93,-20,2800
286,8595,東証1部,(株)ジャフコ,5330,-0.93,-50,229500
287,4304,東証JQS,(株)Ｅストアー,1073,-0.92,-10,39100
288,7578,東証JQS,(株)ニチリョク,1835,-0.92,-17,7600
289,9902,東証1部,(株)日伝,2163,-0.92,-20,39100
290,2445,東証1部,エスアールジータカミヤ(株),651,-0.91,-6,18400
291,4960,東証2部,ケミプロ化成(株),328,-0.91,-3,57800
292,3261,マザーズ,(株)グランディーズ,445,-0.89,-4,7600
293,1472,東証ETF,(NEXT FUNDS)JPX日経400ダブルインバース,2021,-0.88,-18,906
294,2193,東証1部,クックパッド(株),562,-0.88,-5,1294800
295,3858,東証JQS,(株)ユビキタス,1018,-0.88,-9,125500
296,3903,東証1部,(株)ｇｕｍｉ,1018,-0.88,-9,947400
297,6836,東証2部,ぷらっとホーム(株),3975,-0.87,-35,9600
298,7183,マザーズ,あんしん保証(株),342,-0.87,-3,30500
299,9701,東証2部,(株)東京會舘,4025,-0.86,-35,600
300,1549,東証ETF,上場インデックスファンドNifty50先物,1420,-0.84,-12,5770
301,2398,東証1部,(株)ツクイ,823,-0.84,-7,499700
302,2702,東証JQS,日本マクドナルドホールディングス(株),4715,-0.84,-40,259500
303,6395,東証1部,(株)タダノ,1676,-0.83,-14,561200
304,8392,東証1部,(株)大分銀行,4175,-0.83,-35,24300
305,5941,東証2部,(株)中西製作所,1579,-0.82,-13,20200
306,7594,東証1部,マルカキカイ(株),2058,-0.82,-17,10600
307,3111,東証2部,オーミケンシ(株),123,-0.81,-1,762000
308,5989,東証1部,(株)エイチワン,1344,-0.81,-11,102500
309,6118,東証1部,アイダエンジニアリング(株),1340,-0.81,-11,436100
310,8795,東証1部,(株)Ｔ＆Ｄホールディングス,1839,-0.81,-15,1866500
311,2599,東証1部,ジャパンフーズ(株),1479,-0.80,-12,15000
312,5395,東証2部,理研コランダム(株),248,-0.80,-2,10000
313,7635,東証JQS,杉田エース(株),1122,-0.80,-9,700
314,1677,東証ETF,上場インデックスファンド海外債券毎月分配,50100,-0.79,-400,840
315,6085,マザーズ,アーキテクツ・スタジオ・ジャパン(株),1384,-0.79,-11,900
316,9537,東証2部,北陸ガス(株),3125,-0.79,-25,300
317,9812,東証JQS,(株)テーオーホールディングス,767,-0.78,-6,300
318,9990,東証1部,(株)サックスバー　ホールディングス,1140,-0.78,-9,62900
319,2041,東証ETF,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,5150,-0.77,-40,18054
320,4816,東証JQS,東映アニメーション(株),9030,-0.77,-70,16000
321,7274,東証1部,(株)ショーワ,1425,-0.77,-11,602300
322,7570,東証1部,橋本総業ホールディングス(株),1806,-0.77,-14,2100
323,2066,東証ETF,NEXT NOTES 東証REIT（ドルH、NR）ETN,9180,-0.76,-70,1301
324,4082,東証2部,第一稀元素化学工業(株),1300,-0.76,-10,57500
325,6055,東証1部,ジャパンマテリアル(株),3905,-0.76,-30,213800
326,9679,東証JQS,ホウライ(株),2352,-0.76,-18,600
327,9709,東証2部,ＮＣＳ＆Ａ(株),390,-0.76,-3,1000
328,6306,東証1部,日工(株),2513,-0.75,-19,5300
329,6639,東証2部,(株)コンテック,1860,-0.75,-14,21700
330,7467,東証1部,萩原電気(株),3295,-0.75,-25,33600
331,8260,東証1部,(株)井筒屋,401,-0.74,-3,241600
332,8686,東証1部外国,アフラック,9350,-0.74,-70,250
333,2043,東証ETF,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,13570,-0.73,-100,92
334,3583,東証2部,オーベクス(株),947,-0.73,-7,1600
335,3988,東証JQS,(株)ＳＹＳホールディングス,1358,-0.73,-10,2200
336,6789,東証1部,ローランド　ディー．ジー．(株),2586,-0.73,-19,58300
337,8396,東証1部,(株)十八銀行,272,-0.73,-2,162000
338,9696,東証JQS,(株)ウィザス,408,-0.73,-3,12500
339,4705,東証JQS,(株)クリップコーポレーション,967,-0.72,-7,4900
340,7601,東証1部,(株)ポプラ,828,-0.72,-6,7000
341,9613,東証1部,(株)ＮＴＴデータ,1110,-0.72,-8,5440300
342,3388,東証1部,明治電機工業(株),1815,-0.71,-13,13500
343,2675,東証2部,(株)ダイナック,1691,-0.70,-12,800
344,2708,東証JQS,(株)久世,988,-0.70,-7,3700
345,4764,東証JQG,ＳＡＭＵＲＡＩ＆Ｊ　ＰＡＲＴＮＥＲＳ(株),284,-0.70,-2,166500
346,2317,東証1部,(株)システナ,4345,-0.69,-30,139600
347,6988,東証1部,日東電工(株),8110,-0.69,-56,1314000
348,1383,東証JQS,ベルグアース(株),2191,-0.68,-15,3900
349,3750,東証2部,セブンシーズホールディングス(株),440,-0.68,-3,3900
350,4762,東証1部,(株)エックスネット,872,-0.68,-6,6800
351,4951,東証1部,エステー(株),2039,-0.68,-14,122500
352,6715,東証1部,(株)ナカヨ,2039,-0.68,-14,3600
353,6826,東証1部,本多通信工業(株),1163,-0.68,-8,88800
354,3840,東証2部,パス(株),148,-0.67,-1,35200
355,3923,マザーズ,(株)ラクス,2947,-0.67,-20,92100
356,4733,東証1部,(株)オービックビジネスコンサルタント,5900,-0.67,-40,15100
357,9021,東証1部,西日本旅客鉄道(株),7541,-0.67,-51,1148700
358,2814,東証JQS,佐藤食品工業(株),1501,-0.66,-10,3200
359,3845,東証JQS,(株)アイフリークモバイル,302,-0.66,-2,1129700
360,4734,東証JQS,(株)ビーイング,452,-0.66,-3,500
361,7105,東証1部,三菱ロジスネクスト(株),902,-0.66,-6,98800
362,8938,東証JQG,ＬＣホールディングス(株),1975,-0.65,-13,5400
363,9820,東証JQS,エムティジェネックス(株),1986,-0.65,-13,300
364,2607,東証1部,不二製油グループ本社(株),3110,-0.64,-20,243800
365,9364,東証1部,(株)上組,2317,-0.64,-15,373600
366,9908,東証JQS,Ｄｅｎｋｅｉ,2033,-0.64,-13,81700
367,1961,東証1部,三機工業(株),1101,-0.63,-7,227300
368,2489,マザーズ,(株)アドウェイズ,477,-0.63,-3,399200
369,4186,東証1部,東京応化工業(株),3920,-0.63,-25,832100
370,6849,東証1部,日本光電,2858,-0.63,-18,265700
371,2208,東証2部,(株)ブルボン,3205,-0.62,-20,8800
372,4659,東証JQS,(株)エイジス,3200,-0.62,-20,5600
373,3936,マザーズ,(株)グローバルウェイ,2435,-0.61,-15,500
374,2395,東証1部,(株)新日本科学,494,-0.60,-3,434200
375,3539,東証2部,(株)ジャパンミート,1851,-0.59,-11,10600
376,3688,東証1部,(株)ＶＯＹＡＧＥ　ＧＲＯＵＰ,1184,-0.59,-7,206900
377,4837,東証JQS,シダックス(株),506,-0.59,-3,25800
378,6448,東証1部,ブラザー工業(株),2524,-0.59,-15,915500
379,8344,東証1部,(株)山形銀行,2371,-0.59,-14,32300
380,8729,東証1部,ソニーフィナンシャルホールディングス(株),2018,-0.59,-12,678000
381,5191,東証1部,住友理工(株),1028,-0.58,-6,110100
382,6084,マザーズ,(株)オウチーノ,2410,-0.58,-14,52800
383,7544,東証2部,(株)スリーエフ,344,-0.58,-2,3300
384,9409,東証1部,(株)テレビ朝日ホールディングス,2232,-0.58,-13,198200
385,2480,東証JQS,システム・ロケーション(株),1390,-0.57,-8,900
386,4351,東証JQS,(株)山田債権回収管理総合事務所,519,-0.57,-3,800
387,6785,東証1部,(株)鈴木,1223,-0.57,-7,249200
388,6800,東証1部,(株)ヨコオ,1908,-0.57,-11,91200
