0,1d2a,20180209,1840
98,1356,東証ETF,TOPIXベア2倍上場投信,2579,3.66,91,554620
99,7899,東証JQS,ＭＩＣＳ化学(株),368,3.66,13,21900
100,7417,東証2部,(株)南陽,2362,3.64,83,98900
101,8938,東証JQG,ＬＣホールディングス(株),2010,3.61,70,37700
102,1368,東証ETF,ダイワ 上場投信-TOPIX Wインバース(-2倍),3750,3.59,130,33783
103,2338,東証2部,(株)ファステップス,724,3.58,25,172400
104,1469,東証ETF,JPX日経400ベア2倍上場投信ダブルインバース,5100,3.55,175,12590
105,2722,東証JQS,(株)アイケイ,3820,3.52,130,104400
106,7947,東証1部,(株)エフピコ,5930,3.49,200,187600
107,6040,マザーズ,日本スキー場開発(株),2345,3.44,78,7700
108,4241,東証JQS,(株)アテクト,1493,3.39,49,15000
109,3994,マザーズ,(株)マネーフォワード,3520,3.38,115,133000
110,6077,東証1部,(株)Ｎ・フィールド,1867,3.38,61,713900
111,4463,東証1部,日華化学(株),1136,3.37,37,43400
112,7616,東証1部,(株)コロワイド,2393,3.37,78,880700
113,2001,東証1部,日本製粉(株),1598,3.30,51,305600
114,3537,東証JQS,昭栄薬品(株),3315,3.27,105,8800
115,2778,東証JQS,パレモ・ホールディングス(株),605,3.24,19,325000
116,4304,東証JQS,(株)Ｅストアー,1020,3.24,32,72500
117,1466,東証ETF,ダイワ上場投信-JPX日経400ダブルインバース,5150,3.21,160,3953
118,4745,東証1部,(株)東京個別指導学院,1266,3.18,39,363400
119,3791,東証JQS,(株)ＩＧポート,3210,3.05,95,2242700
120,7836,東証JQS,アビックス(株),170,3.03,5,3138800
121,7731,東証1部,(株)ニコン,2077,2.97,60,6905900
122,2176,東証JQS,(株)イナリサーチ,735,2.94,21,50500
123,4636,東証1部,(株)Ｔ＆Ｋ　ＴＯＫＡ,1403,2.93,40,40400
124,1394,東証ETF,UBS ETF 先進国株(MSCIワールド),23590,2.92,670,14
125,6330,東証1部,東洋エンジニアリング(株),1023,2.92,29,963800
126,1719,東証1部,安藤ハザマ,784,2.89,22,3295500
127,9715,東証1部,トランスコスモス(株),2884,2.89,81,137300
128,6964,東証2部,(株)サンコー,614,2.85,17,29600
129,6563,マザーズ,(株)みらいワークス,7670,2.82,210,28100
130,8742,東証1部,(株)小林洋行,296,2.78,8,348500
131,9078,東証2部,(株)エスライン,1113,2.77,30,18800
132,3457,東証1部,(株)ハウスドゥ,2609,2.76,70,128900
133,6874,東証JQS,協立電機(株),2395,2.75,64,15900
134,1456,東証ETF,ダイワ 上場投信-日経平均インバース,7560,2.72,200,3126
135,1688,東証ETF,ETFS 穀物上場投資信託,380,2.70,10,200
136,6871,東証1部,(株)日本マイクロニクス,1028,2.70,27,1009900
137,3845,東証JQS,(株)アイフリークモバイル,268,2.68,7,630600
138,3089,東証JQS,テクノアルファ(株),1078,2.67,28,15400
139,6134,東証1部,富士機械製造(株),2193,2.67,57,1409400
140,7703,東証2部,川澄化学工業(株),890,2.65,23,92900
141,3741,東証1部,(株)セック,3110,2.64,80,103400
142,5998,東証1部,(株)アドバネクス,4075,2.64,105,11400
143,6744,東証1部,能美防災(株),2191,2.62,56,180600
144,1853,東証2部,(株)森組,757,2.57,19,1872500
145,1468,東証ETF,JPX日経400ベア上場投信インバース,7650,2.55,190,2450
146,2217,東証1部,モロゾフ(株),6890,2.53,170,16600
147,6131,東証2部,浜井産業(株),164,2.50,4,389000
148,4833,東証JQG,(株)ぱど,825,2.48,20,79600
149,3967,マザーズ,(株)エルテス,1998,2.46,48,185600
150,6513,東証1部,オリジン電気(株),1665,2.46,40,47000
151,9264,東証JQS,ポエック(株),3800,2.43,90,29100
152,2109,東証1部,三井製糖(株),4235,2.42,100,128700
153,4771,東証JQS,(株)エフアンドエム,1228,2.42,29,25300
154,2039,東証ETF,NEXT NOTES 日経・TOCOM 原油 ベア ETN,9380,2.40,220,22870
155,9099,東証1部,(株)Ｃ＆Ｆロジホールディングス,1449,2.40,34,20000
156,6467,東証JQS,(株)ニチダイ,2650,2.36,61,3653600
157,1472,東証ETF,(NEXT FUNDS)JPX日経400ダブルインバース,2010,2.34,46,19231
158,2538,東証2部,ジャパン・フード＆リカー・アライアンス(株),44,2.33,1,15042000
159,5464,東証1部,モリ工業(株),3950,2.33,90,43900
160,6023,東証2部,ダイハツディーゼル(株),841,2.31,19,81500
161,1580,東証ETF,日経平均ベア上場投信,4690,2.29,105,67280
162,1457,東証ETF,ダイワ 上場投信-TOPIXインバース（-1倍）,7660,2.27,170,2682
163,4712,東証JQS,(株)ＫｅｙＨｏｌｄｅｒ,136,2.26,3,1011500
164,9722,東証1部,藤田観光(株),3410,2.25,75,96700
165,3851,東証JQS,(株)日本一ソフトウェア,1691,2.24,37,286500
166,7531,東証JQS,清和中央ホールディングス(株),8200,2.24,180,500
167,1569,東証ETF,TOPIXベア上場投信,3215,2.23,70,22070
168,4586,マザーズ,(株)メドレックス,1659,2.22,36,1214400
169,3668,東証1部,(株)コロプラ,930,2.20,20,3078800
170,7869,東証JQS,日本フォームサービス(株),280,2.19,6,5000
171,3837,東証1部,アドソル日進(株),1323,2.16,28,81100
172,6916,東証1部,(株)アイ・オー・データ機器,1040,2.16,22,99600
173,2034,東証ETF,NEXT NOTES 韓国KOSPI･ベアETN,10000,2.15,210,631
174,6086,マザーズ,シンメンテホールディングス(株),2292,2.14,48,46000
175,6194,マザーズ,(株)アトラエ,10510,2.14,220,36700
176,6332,東証1部,月島機械(株),1347,2.12,28,187300
177,1571,東証ETF,(NEXT FUNDS)日経平均インバース上場投信,1742,2.11,36,658492
178,1584,東証ETF,KODEXサムスングループ株上場指数投資信託,679,2.11,14,10
179,8159,東証1部,(株)立花エレテック,2133,2.06,43,74400
180,3132,東証1部,マクニカ・富士エレホールディングス(株),3270,2.03,65,312900
181,7564,東証JQS,(株)ワークマン,4550,2.02,90,10300
182,1847,東証1部,(株)イチケン,2387,2.01,47,53300
183,8215,東証JQS,(株)銀座山形屋,1823,2.01,36,1500
184,1952,東証1部,新日本空調(株),1488,1.99,29,66000
185,2229,東証1部,カルビー(株),3585,1.99,70,734900
186,7878,東証JQS,(株)光・彩,2559,1.99,50,100
187,6412,東証1部,(株)平和,2216,1.98,43,1047000
188,6188,東証JQS,富士ソフトサービスビューロ(株),675,1.96,13,41500
189,5355,東証2部,日本ルツボ(株),315,1.94,6,157000
190,7477,東証JQS,ムラキ(株),947,1.94,18,3400
191,8885,東証JQG,(株)ラ・アトレ,845,1.93,16,58300
192,4331,東証1部,(株)テイクアンドギヴ・ニーズ,1063,1.92,20,443700
193,6085,マザーズ,アーキテクツ・スタジオ・ジャパン(株),1324,1.92,25,200
194,1879,東証1部,新日本建設(株),965,1.90,18,167600
195,2041,東証ETF,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,5360,1.90,100,33223
196,7817,東証1部,パラマウントベッドホールディングス(株),5350,1.90,100,142800
197,3712,東証2部,(株)情報企画,2400,1.87,44,5100
198,6494,東証JQS,(株)ＮＦＫホールディングス,218,1.87,4,3200500
199,1383,東証JQS,ベルグアース(株),2202,1.85,40,8300
200,1782,東証JQS,常磐開発(株),8250,1.85,150,1900
201,3984,マザーズ,(株)ユーザーローカル,6050,1.85,110,16900
202,7837,東証JQS,(株)アールシーコア,1239,1.81,22,13100
203,2206,東証1部,江崎グリコ(株),5100,1.80,90,431100
204,6461,東証1部,日本ピストンリング(株),2213,1.79,39,126100
205,4970,東証JQS,東洋合成工業(株),2014,1.77,35,143000
206,6967,東証1部,新光電気工業(株),872,1.75,15,1852500
207,6366,東証1部,千代田化工建設(株),995,1.74,17,7848600
208,5724,東証JQS,(株)アサカ理研,2293,1.73,39,59500
209,3997,東証JQS,(株)トレードワークス,8350,1.71,140,11700
210,2471,東証JQS,(株)エスプール,4505,1.69,75,33300
211,3993,マザーズ,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,15380,1.65,250,415400
212,3750,東証2部,セブンシーズホールディングス(株),497,1.64,8,12800
213,7270,東証1部,(株)ＳＵＢＡＲＵ,3781,1.64,61,10615100
214,3374,東証JQS,内外テック(株),3780,1.61,60,38900
215,3223,東証JQS,(株)エスエルディー,1724,1.59,27,3000
216,2220,東証1部,亀田製菓(株),5130,1.58,80,48400
217,2146,東証JQS,ＵＴグループ(株),3230,1.57,50,851500
218,2809,東証1部,キユーピー(株),3035,1.57,47,740100
219,3109,東証1部,シキボウ(株),1357,1.57,21,245200
220,5923,東証1部,高田機工(株),4210,1.57,65,23500
221,8115,東証2部,ムーンバット(株),979,1.56,15,7900
222,8088,東証1部,岩谷産業(株),3920,1.55,60,583100
223,2216,東証2部,カンロ(株),3290,1.54,50,1700
224,3628,マザーズ,(株)データホライゾン,2320,1.53,35,35800
225,8136,東証1部,(株)サンリオ,1861,1.53,28,399200
226,3179,東証1部,シュッピン(株),1209,1.51,18,803200
227,9045,東証1部,京阪ホールディングス(株),3390,1.50,50,279700
228,6864,東証JQS,(株)エヌエフ回路設計ブロック,3400,1.49,50,333400
229,3001,東証1部,片倉工業(株),1374,1.48,20,78300
230,6849,東証1部,日本光電,2882,1.48,42,397500
231,2004,東証1部,昭和産業(株),2756,1.47,40,47000
232,2659,東証1部,(株)サンエー,5560,1.46,80,62400
233,6265,東証JQS,(株)妙徳,491,1.45,7,53000
234,6550,マザーズ,Ｆｒｉｎｇｅ８１(株),4185,1.45,60,11900
235,6820,東証1部,アイコム(株),2664,1.45,38,17500
236,7296,東証1部,(株)エフ・シー・シー,3145,1.45,45,200400
237,9836,東証JQS,リーバイ・ストラウス　ジャパン(株),279,1.45,4,6000
238,1479,東証ETF,ダイワ 上場投信-MSCI日本株人材設備投資指数,19780,1.44,280,2322
239,3385,東証1部,(株)薬王堂,3540,1.43,50,172900
240,3649,東証1部,(株)ファインデックス,778,1.43,11,134900
241,2899,東証1部,(株)永谷園ホールディングス,1425,1.42,20,39000
242,7857,東証JQS,セキ(株),1502,1.42,21,300
243,6236,東証1部,ＮＣホールディングス(株),790,1.41,11,20500
244,6620,東証1部,宮越ホールディングス(株),646,1.41,9,126900
245,2590,東証1部,ダイドーグループホールディングス(株),6550,1.39,90,74100
246,2666,東証JQS,(株)オートウェーブ,146,1.39,2,580100
247,7871,東証2部,フクビ化学工業(株),800,1.39,11,27000
248,3697,マザーズ,(株)ＳＨＩＦＴ,4055,1.38,55,246700
249,9818,東証2部,大丸エナウィン(株),879,1.38,12,2600
250,7813,マザーズ,(株)プラッツ,4480,1.36,60,14600
251,6419,東証1部,(株)マースエンジニアリング,2394,1.35,32,29900
252,8038,東証1部,東都水産(株),1952,1.35,26,11300
253,8123,東証JQS,川辺(株),225,1.35,3,22000
254,7102,東証1部,日本車輌製造(株),303,1.34,4,842000
255,4524,東証2部,森下仁丹(株),2969,1.30,38,2300
256,6465,東証1部,ホシザキ(株),10140,1.30,130,280700
257,7525,東証1部,リックス(株),2056,1.28,26,41900
258,1380,東証JQS,(株)秋川牧園,719,1.27,9,1500
259,8254,東証2部,(株)さいか屋,481,1.26,6,2700
260,9408,東証JQS,(株)新潟放送,964,1.26,12,900
261,3395,東証1部,(株)サンマルクホールディングス,3280,1.23,40,155400
262,2694,東証JQS,(株)ジー・テイスト,83,1.22,1,187700
263,2735,東証1部,(株)ワッツ,1078,1.22,13,33900
264,8227,東証1部,(株)しまむら,12560,1.21,150,217300
265,2491,東証1部,バリューコマース(株),1287,1.18,15,1380200
266,4239,東証JQS,(株)ポラテクノ,1030,1.18,12,18100
267,6047,東証1部,(株)Ｇｕｎｏｓｙ,2571,1.18,30,544300
268,7614,東証JQS,(株)オーエムツーネットワーク,1603,1.14,18,4400
269,1942,東証1部,(株)関電工,1176,1.12,13,673700
270,3683,東証1部,(株)サイバーリンクス,1265,1.12,14,21400
271,5194,東証2部,相模ゴム工業(株),1800,1.12,20,70000
272,3593,東証1部,(株)ホギメディカル,8180,1.11,90,88300
273,6517,東証1部,デンヨー(株),1730,1.11,19,83000
274,6064,マザーズ,(株)アクトコール,1106,1.10,12,26000
275,6539,東証1部,(株)ＭＳ−Ｊａｐａｎ,6410,1.10,70,57400
276,1672,東証ETF,ETFS 金上場投信,13960,1.09,150,324
277,9421,東証JQS,(株)エヌジェイホールディングス,3760,1.08,40,28800
278,1465,東証ETF,ダイワ上場投信-JPX日経400インバース,7550,1.07,80,3219
279,7749,東証JQS,メディキット(株),5650,1.07,60,1900
280,7775,東証1部,大研医器(株),754,1.07,8,125800
281,8281,東証1部,ゼビオホールディングス(株),2361,1.07,25,286500
282,6663,東証JQS,太洋工業(株),760,1.06,8,18600
283,9404,東証1部,日本テレビホールディングス(株),2088,1.06,22,1465400
284,2288,東証1部,丸大食品(株),483,1.05,5,263000
285,3540,東証JQS,(株)歯愛メディカル,7880,1.03,80,82300
286,3796,東証2部,(株)いい生活,392,1.03,4,34000
287,7949,東証1部,小松ウオール工業(株),2395,1.01,24,20100
288,9070,東証1部,トナミホールディングス(株),5020,1.01,50,6500
289,7550,東証1部,(株)ゼンショーホールディングス,2118,1.00,21,1566800
290,9052,東証1部,山陽電気鉄道(株),2728,1.00,27,22000
291,3359,マザーズ,(株)タイセイ,1635,0.99,16,68000
292,7811,東証1部,中本パックス(株),4610,0.99,45,15500
293,8789,マザーズ,フィンテック　グローバル(株),102,0.99,1,1498500
294,3417,東証JQS,大木ヘルスケアホールディングス(株),1755,0.98,17,34000
295,3564,東証1部,(株)ＬＩＸＩＬビバ,2056,0.98,20,196800
296,3955,東証2部,(株)イムラ封筒,520,0.97,5,16600
297,1483,東証ETF,iシェアーズ JPX/S&P 設備･人材投資ETF,1582,0.96,15,462
298,1898,東証1部,世紀東急工業(株),640,0.95,6,313900
299,2374,東証1部,セントケア・ホールディング(株),742,0.95,7,85600
300,8052,東証1部,椿本興業(株),3175,0.95,30,14800
301,8917,東証1部,ファースト住建(株),1694,0.95,16,23500
302,8219,東証1部,青山商事(株),4295,0.94,40,241800
303,4556,東証JQS,(株)カイノス,780,0.91,7,148900
304,6460,東証1部,セガサミーホールディングス(株),1564,0.90,14,2619600
305,1419,東証1部,タマホーム(株),1137,0.89,10,316600
306,2296,東証1部,伊藤ハム米久ホールディングス(株),911,0.89,8,571700
307,8118,東証1部,(株)キング,678,0.89,6,49900
308,1420,東証1部,サンヨーホームズ(株),814,0.87,7,103400
309,5280,東証JQS,ヨシコン(株),1740,0.87,15,39400
310,6143,東証1部,(株)ソディック,1407,0.86,12,861800
311,1739,東証JQG,シード平和(株),1915,0.84,16,14200
312,6058,東証1部,(株)ベクトル,2290,0.84,19,551800
313,7444,東証2部,ハリマ共和物産(株),2562,0.83,21,7200
314,9969,東証2部,(株)ショクブン,374,0.81,3,13900
315,9065,東証1部,山九(株),5120,0.79,40,337300
316,4777,東証JQS,(株)ガーラ,388,0.78,3,187500
317,7018,東証2部,内海造船(株),1569,0.77,12,1900
318,7612,東証JQS,(株)Ｎｕｔｓ,131,0.77,1,1116000
319,3167,東証1部,(株)ＴＯＫＡＩホールディングス,1060,0.76,8,554100
320,4635,東証2部,東京インキ(株),3980,0.76,30,11500
321,6018,東証2部,阪神内燃機工業(株),1714,0.76,13,5400
322,6908,東証1部,イリソ電子工業(株),6740,0.75,50,139000
323,2405,東証2部,(株)フジコー,415,0.73,3,7800
324,3416,マザーズ,ピクスタ(株),1512,0.73,11,7200
325,3825,東証2部,(株)リミックスポイント,691,0.73,5,1400200
326,5965,東証2部,(株)フジマック,2493,0.73,18,7900
327,6256,東証JQS,(株)ニューフレアテクノロジー,6860,0.73,50,28300
328,2415,東証JQS,ヒューマンホールディングス(株),1823,0.72,13,17600
329,5986,東証1部,モリテック　スチール(株),975,0.72,7,957800
330,9363,東証2部,(株)大運,419,0.72,3,8700
331,2678,東証1部,アスクル(株),3555,0.71,25,259200
332,4919,東証1部,(株)ミルボン,3565,0.71,25,149000
333,5337,東証1部,ダントーホールディングス(株),141,0.71,1,66000
334,2300,東証JQS,(株)きょくとう,720,0.70,5,12700
335,7966,東証1部,リンテック(株),3005,0.70,21,234700
336,8041,東証1部,ＯＵＧホールディングス(株),2604,0.70,18,13900
337,6534,東証2部,Ｄ．Ａ．コンソーシアムホールディングス(株),2336,0.69,16,440000
338,9081,東証1部,神奈川中央交通(株),3670,0.69,25,6000
339,3193,東証1部,(株)鳥貴族,3025,0.67,20,155900
340,6969,東証2部,松尾電機(株),753,0.67,5,38700
341,7932,東証JQS,(株)ニッピ,4525,0.67,30,14600
342,8147,東証JQS,(株)トミタ,1208,0.67,8,3600
343,9625,東証JQS,(株)セレスポ,1350,0.67,9,15700
344,1971,東証2部,中央ビルト工業(株),1070,0.66,7,3700
345,6346,東証2部,キクカワエンタープライズ(株),303,0.66,2,22000
346,2291,東証2部,福留ハム(株),2492,0.65,16,2300
347,7255,東証JQS,(株)桜井製作所,622,0.65,4,4900
348,8218,東証1部,(株)コメリ,3075,0.65,20,182600
349,4617,東証1部,中国塗料(株),941,0.64,6,455900
350,4962,東証2部,互応化学工業(株),1580,0.64,10,1600
351,8053,東証1部,住友商事(株),1820,0.64,11.5,8107700
352,6293,東証1部,日精樹脂工業(株),1609,0.63,10,217200
353,3399,東証JQS,(株)丸千代山岡家,1304,0.62,8,3200
354,3479,マザーズ,(株)ティーケーピー,4090,0.62,25,140800
355,5285,東証JQS,(株)ヤマックス,3250,0.62,20,6000
356,4699,東証JQS,ウチダエスコ(株),1310,0.61,8,1000
357,5284,東証JQS,(株)ヤマウ,494,0.61,3,10700
358,7565,東証2部,萬世電機(株),990,0.61,6,1000
359,3151,東証1部,(株)バイタルケーエスケー・ホールディングス,1011,0.60,6,138600
360,3807,東証JQG,(株)フィスコ,334,0.60,2,1151800
361,4620,東証1部,藤倉化成(株),670,0.60,4,67500
362,2211,東証1部,(株)不二家,2400,0.59,14,33600
363,7975,東証2部,(株)リヒトラブ,2444,0.58,14,1200
364,7815,東証2部,東京ボード工業(株),1579,0.57,9,3500
365,3559,マザーズ,(株)ピーバンドットコム,2330,0.56,13,13200
366,3968,東証JQS,セグエグループ(株),1966,0.56,11,38300
367,8257,東証JQS,(株)山陽百貨店,1810,0.56,10,300
368,9956,東証1部,(株)バローホールディングス,2885,0.56,16,231400
369,3464,東証2部,プロパティエージェント(株),2210,0.55,12,43300
370,7445,東証1部,(株)ライトオン,921,0.55,5,76000
371,7768,東証2部,ジェコー(株),5470,0.55,30,2000
372,7961,東証1部,兼松サステック(株),2017,0.55,11,2900
373,4661,東証1部,(株)オリエンタルランド,10265,0.54,55,989000
374,6743,東証2部,大同信号(株),569,0.53,3,5000
375,8151,東証1部,(株)東陽テクニカ,952,0.53,5,104400
376,2488,東証JQS,日本サード・パーティ(株),1193,0.51,6,279700
377,3024,東証JQS,クリエイト(株),790,0.51,4,58000
378,3549,東証1部,(株)クスリのアオキホールディングス,5880,0.51,30,178600
379,7746,東証JQS,岡本硝子(株),199,0.51,1,824400
380,7981,東証1部,タカラスタンダード(株),1788,0.51,9,116200
381,8545,東証1部,(株)関西アーバン銀行,1417,0.50,7,67800
382,3974,東証JQS,(株)ティビィシィ・スキヤツト,1451,0.48,7,4800
383,7807,東証JQS,(株)幸和製作所,12550,0.48,60,12600
384,8209,東証2部,(株)フレンドリー,208,0.48,1,24000
385,2819,東証1部,エバラ食品工業(株),2122,0.47,10,10800
386,6484,東証JQS,(株)ＫＶＫ,1713,0.47,8,2000
387,2398,東証1部,(株)ツクイ,867,0.46,4,524200
388,7752,東証1部,(株)リコー,1093,0.46,5,7114100
389,1413,東証2部,(株)桧家ホールディングス,2447,0.45,11,27900
390,2761,東証JQS,トシン・グループ(株),3315,0.45,15,700
391,8715,東証1部,アニコム　ホールディングス(株),3375,0.45,15,183400
392,1945,東証1部,(株)東京エネシス,1166,0.43,5,96400
393,4592,マザーズ,サンバイオ(株),3475,0.43,15,1070100
394,6356,東証2部,日本ギア工業(株),468,0.43,2,58400
395,8200,東証1部,(株)リンガーハット,2397,0.42,10,201300
396,1674,東証ETF,ETFS 白金上場投信,9700,0.41,40,14
397,1987,東証2部,(株)ソルコム,1966,0.41,8,6300
398,9377,東証JQS,(株)エージーピー,990,0.41,4,21500
399,3156,東証1部,(株)ＵＫＣホールディングス,2252,0.40,9,146700
400,4114,東証1部,(株)日本触媒,7480,0.40,30,213100
401,9787,東証1部,イオンディライト(株),3795,0.40,15,113600
402,9984,東証1部,ソフトバンクグループ(株),8808,0.40,35,13814500
403,3692,マザーズ,(株)ＦＦＲＩ,3835,0.39,15,101400
404,6249,東証JQS,(株)ゲームカード・ジョイコホールディングス,1545,0.39,6,28400
405,9731,東証1部,(株)白洋舍,3865,0.39,15,5000
406,9948,東証1部,(株)アークス,2601,0.39,10,140000
407,4736,東証JQS,日本ラッド(株),1045,0.38,4,100100
408,1728,東証JQS,ミサワホーム中国(株),270,0.37,1,3000
409,2502,東証1部,アサヒグループホールディングス(株),5422,0.37,20,2642100
410,7822,東証1部,永大産業(株),536,0.37,2,56000
411,3945,東証2部,スーパーバッグ(株),2222,0.36,8,1200
412,1926,東証1部,ライト工業(株),1150,0.35,4,414600
413,2195,東証JQG,アミタホールディングス(株),2340,0.34,8,1300
