0,2d2a,20180206,1840
79,3464,東証2部,プロパティエージェント(株),1754,-14.77,-304,81900
80,2820,東証JQS,(株)やまみ,2501,-14.76,-433,69100
81,4728,東証1部,(株)トーセ,1659,-14.75,-287,408900
82,6392,東証2部,(株)ヤマダコーポレーション,2754,-14.74,-476,50700
83,6560,マザーズ,(株)エル・ティー・エス,1966,-14.74,-340,196300
84,4335,東証JQS,(株)アイ・ピー・エス,580,-14.71,-100,166100
85,4674,東証1部,(株)クレスコ,3770,-14.71,-650,237300
86,8783,東証JQS,ＧＦＡ(株),603,-14.71,-104,611400
87,5999,東証JQS,イハラサイエンス(株),2096,-14.69,-361,73000
88,6618,マザーズ,(株)大泉製作所,1115,-14.69,-192,821300
89,8256,東証JQS,(株)プロルート丸光,215,-14.68,-37,1001400
90,4222,東証2部,児玉化学工業(株),163,-14.66,-28,3759000
91,6549,東証JQS,ディーエムソリューションズ(株),1833,-14.63,-314,37000
92,4824,マザーズ,(株)メディアシーク,584,-14.62,-100,752300
93,5753,東証2部,日本伸銅(株),2178,-14.59,-372,39200
94,8705,東証JQS,岡藤ホールディングス(株),188,-14.55,-32,1228700
95,5358,東証1部,イソライト工業(株),1131,-14.51,-192,1242000
96,3415,東証1部,(株)ＴＯＫＹＯ　ＢＡＳＥ,3765,-14.43,-635,502700
97,6192,マザーズ,ハイアス・アンド・カンパニー(株),1819,-14.40,-306,483700
98,7902,東証JQS,(株)ソノコム,1210,-14.37,-203,48100
99,6265,東証JQS,(株)妙徳,501,-14.36,-84,137000
100,6863,東証JQS,(株)ニレコ,1092,-14.35,-183,112500
101,1434,東証2部,ＪＥＳＣＯホールディングス(株),544,-14.33,-91,503000
102,2040,東証ETF,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,20140,-14.33,-3370,16344
103,4970,東証JQS,東洋合成工業(株),1740,-14.29,-290,238600
104,7242,東証1部,ＫＹＢ(株),5940,-14.29,-990,412200
105,3936,マザーズ,(株)グローバルウェイ,2255,-14.26,-375,10800
106,3940,東証JQS,(株)ノムラシステムコーポレーション,1203,-14.26,-200,107600
107,8938,東証JQG,ＬＣホールディングス(株),1721,-14.25,-286,40600
108,5271,東証2部,(株)トーヨーアサノ,2552,-14.22,-423,24400
109,9171,東証2部,栗林商船(株),610,-14.21,-101,48000
110,6337,東証JQS,(株)テセック,1779,-14.14,-293,269200
111,6874,東証JQS,協立電機(株),2301,-14.14,-379,30100
112,5757,東証2部,(株)ＣＫサンエツ,4260,-14.11,-700,39800
113,1730,東証JQS,麻生フオームクリート(株),653,-14.08,-107,27400
114,3040,東証1部,(株)ソリトンシステムズ,1423,-14.07,-233,709800
115,6563,マザーズ,(株)みらいワークス,7280,-14.05,-1190,74500
116,1828,東証2部,田辺工業(株),1103,-14.03,-180,164700
117,4987,東証2部,(株)寺岡製作所,791,-14.02,-129,158200
118,6172,マザーズ,(株)メタップス,2147,-13.98,-349,1528900
119,2351,マザーズ,(株)ＡＳＪ,1122,-13.96,-182,417000
120,9059,東証2部,カンダホールディングス(株),1221,-13.95,-198,42800
121,9651,東証JQS,日本プロセス(株),793,-13.90,-128,177200
122,6533,マザーズ,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,1550,-13.89,-250,288300
123,6669,東証JQS,シーシーエス(株),3600,-13.88,-580,46900
124,3355,東証2部,クリヤマホールディングス(株),2351,-13.85,-378,99500
125,4120,東証2部,スガイ化学工業(株),162,-13.83,-26,619000
126,9757,東証1部,(株)船井総研ホールディングス,2213,-13.82,-355,526700
127,5698,東証2部,(株)エンビプロ・ホールディングス,987,-13.72,-157,1007100
128,4462,東証2部,石原ケミカル(株),1915,-13.70,-304,118400
129,7519,東証JQS,五洋インテックス(株),530,-13.68,-84,412000
130,2150,マザーズ,(株)ケアネット,1080,-13.67,-171,323700
131,2743,東証JQS,ピクセルカンパニーズ(株),323,-13.64,-51,1870700
132,3556,マザーズ,リネットジャパングループ(株),515,-13.59,-81,376700
133,3997,東証JQS,(株)トレードワークス,7650,-13.56,-1200,32200
134,6919,東証JQS,ケル(株),1358,-13.56,-213,220400
135,3143,東証2部,オーウイル(株),1333,-13.55,-209,85900
136,5697,東証2部,(株)サンユウ,670,-13.55,-105,187600
137,6969,東証2部,松尾電機(株),702,-13.55,-110,113100
138,2162,東証JQS,ｎｍｓホールディングス(株),1586,-13.52,-248,250000
139,3542,マザーズ,(株)ベガコーポレーション,1200,-13.48,-187,38400
140,3733,東証JQS,(株)ソフトウェア・サービス,7280,-13.44,-1130,45200
141,3984,マザーズ,(株)ユーザーローカル,5740,-13.42,-890,62300
142,3835,東証1部,ｅＢＡＳＥ(株),1069,-13.37,-165,230000
143,6131,東証2部,浜井産業(株),149,-13.37,-23,1530000
144,6904,東証2部,原田工業(株),1011,-13.37,-156,226200
145,6835,東証2部,アライドテレシスホールディングス(株),104,-13.33,-16,4801400
146,4640,東証JQS,アンドール(株),540,-13.32,-83,131900
147,6069,マザーズ,トレンダーズ(株),1765,-13.31,-271,268300
148,3562,東証JQS,(株)Ｎｏ．１,1760,-13.30,-270,41700
149,2185,東証JQS,(株)シイエム・シイ,6000,-13.29,-920,14300
150,6836,東証2部,ぷらっとホーム(株),3885,-13.28,-595,77800
151,6785,東証1部,(株)鈴木,1074,-13.25,-164,447500
152,6544,マザーズ,ジャパンエレベーターサービスホールディングス(株),2293,-13.21,-349,635900
153,3461,マザーズ,(株)パルマ,2787,-13.18,-423,29600
154,9377,東証JQS,(株)エージーピー,998,-13.14,-151,54000
155,6033,マザーズ,(株)エクストリーム,1423,-13.13,-215,55600
156,2136,東証JQS,(株)ヒップ,1315,-13.09,-198,64700
157,3157,東証1部,ジューテックホールディングス(株),1283,-13.08,-193,24400
158,7537,東証1部,丸文(株),1071,-13.07,-161,405700
159,9268,東証2部,(株)オプティマスグループ,2211,-13.06,-332,119200
160,3825,東証2部,(株)リミックスポイント,607,-13.04,-91,2568100
161,4361,東証2部,川口化学工業(株),180,-13.04,-27,253000
162,4771,東証JQS,(株)エフアンドエム,1121,-13.03,-168,50000
163,7928,東証JQS,旭化学工業(株),575,-13.01,-86,82600
164,3857,東証JQS,(株)ラック,1479,-13.00,-221,451600
165,6538,東証1部,(株)キャリアインデックス,1962,-12.99,-293,395300
166,4819,東証1部,(株)デジタルガレージ,3085,-12.98,-460,1326100
167,7782,東証1部,(株)シンシア,832,-12.97,-124,271100
168,4770,東証2部,図研エルミック(株),417,-12.94,-62,150200
169,8462,東証JQS,フューチャーベンチャーキャピタル(株),1084,-12.93,-161,443900
170,3457,東証1部,(株)ハウスドゥ,2378,-12.89,-352,171700
171,3962,マザーズ,(株)チェンジ,6960,-12.89,-1030,83100
172,3967,マザーズ,(株)エルテス,1974,-12.89,-292,800000
173,3111,東証2部,オーミケンシ(株),122,-12.86,-18,5607000
174,6281,東証JQS,(株)前田製作所,976,-12.86,-144,501800
175,4736,東証JQS,日本ラッド(株),1011,-12.84,-149,271200
176,7760,東証JQS,ＩＭＶ(株),538,-12.80,-79,257000
177,6149,東証JQS,(株)小田原エンジニアリング,3580,-12.79,-525,320200
178,9619,東証1部,(株)イチネンホールディングス,1548,-12.79,-227,127700
179,8739,東証JQS,スパークス・グループ(株),307,-12.78,-45,3359500
180,3036,東証1部,アルコニックス(株),2254,-12.77,-330,615600
181,2453,東証1部,ジャパンベストレスキューシステム(株),745,-12.76,-109,1265600
182,7808,東証JQS,(株)シー・エス・ランバー,1780,-12.75,-260,48100
183,9685,東証JQS,ＫＹＣＯＭホールディングス(株),349,-12.75,-51,24000
184,4220,東証1部,リケンテクノス(株),528,-12.73,-77,348700
185,3689,マザーズ,(株)イグニス,1388,-12.70,-202,399100
186,4288,東証JQS,(株)アズジェント,2200,-12.70,-320,104100
187,4331,東証1部,(株)テイクアンドギヴ・ニーズ,1004,-12.70,-146,345300
188,9078,東証2部,(株)エスライン,1031,-12.70,-150,62600
189,6089,東証1部,(株)ウィルグループ,1802,-12.69,-262,797800
190,3935,マザーズ,(株)エディア,1351,-12.67,-196,420000
191,9904,東証2部,(株)ベリテ,317,-12.67,-46,344400
192,3623,マザーズ,ビリングシステム(株),5050,-12.63,-730,170600
193,3773,マザーズ,(株)アドバンスト・メディア,1675,-12.62,-242,1478700
194,6239,東証JQS,(株)ナガオカ,1004,-12.62,-145,123900
195,6562,マザーズ,(株)ジーニー,1835,-12.62,-265,170800
196,6042,東証2部,(株)ニッキ,3015,-12.61,-435,20600
197,3683,東証1部,(株)サイバーリンクス,1165,-12.60,-168,56500
198,2488,東証JQS,日本サード・パーティ(株),1041,-12.59,-150,313500
199,2385,マザーズ,(株)総医研ホールディングス,556,-12.58,-80,1404900
200,5952,東証2部,アマテイ(株),139,-12.58,-20,934400
201,6697,マザーズ,テックポイント,1670,-12.57,-240,170100
202,6630,東証1部,ヤーマン(株),1573,-12.56,-226,1927700
203,4584,マザーズ,(株)ジーンテクノサイエンス,2641,-12.55,-379,215700
204,3437,東証JQS,特殊電極(株),4190,-12.53,-600,15200
205,6555,マザーズ,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,1096,-12.53,-157,381100
206,3753,東証2部,(株)フライトホールディングス,671,-12.52,-96,401100
207,4345,東証1部,(株)シーティーエス,727,-12.52,-104,469800
208,5357,東証1部,(株)ヨータイ,573,-12.52,-82,710900
209,3353,東証JQS,(株)メディカル一光,10500,-12.50,-1500,1900
210,5214,東証1部,日本電気硝子(株),3715,-12.49,-530,2607200
211,3452,東証1部,(株)ビーロット,2357,-12.48,-336,165700
212,6553,マザーズ,ソウルドアウト(株),2845,-12.46,-405,160700
213,9888,東証JQS,(株)ＵＥＸ,927,-12.46,-132,631600
214,7815,東証2部,東京ボード工業(株),1455,-12.45,-207,8700
215,3907,マザーズ,シリコンスタジオ(株),2169,-12.43,-308,110700
216,5971,東証JQS,(株)共和工業所,6780,-12.40,-960,12200
217,6293,東証1部,日精樹脂工業(株),1596,-12.40,-226,258400
218,3986,マザーズ,(株)ビーブレイクシステムズ,3110,-12.39,-440,34400
219,7577,東証JQS,(株)パスポート,622,-12.39,-88,202200
220,9846,東証2部,(株)天満屋ストア,1202,-12.39,-170,13100
221,4304,東証JQS,(株)Ｅストアー,829,-12.37,-117,69600
222,3323,東証JQS,レカム(株),305,-12.36,-43,16756900
223,3441,東証JQS,(株)山王,1043,-12.35,-147,279600
224,3966,マザーズ,(株)ユーザベース,1492,-12.34,-210,842700
225,7571,東証JQS,(株)ヤマノホールディングス,128,-12.33,-18,1647700
226,2499,東証2部,日本和装ホールディングス(株),435,-12.30,-61,223400
227,4833,東証JQG,(株)ぱど,756,-12.30,-106,249500
228,3677,東証JQS,(株)システム情報,1021,-12.29,-143,312400
229,9449,東証1部,ＧＭＯインターネット(株),1629,-12.28,-228,5558300
230,6628,東証JQS,オンキヨー(株),129,-12.24,-18,3631800
231,5381,東証JQS,Ｍｉｐｏｘ(株),726,-12.21,-101,779900
232,6324,東証JQS,(株)ハーモニック・ドライブ・システムズ,6400,-12.21,-890,1702700
233,9980,東証2部,マルコ(株),345,-12.21,-48,3041700
234,1420,東証1部,サンヨーホームズ(株),777,-12.20,-108,270000
235,1960,東証2部,(株)サンテック,792,-12.20,-110,205100
236,9421,東証JQS,(株)エヌジェイホールディングス,3345,-12.20,-465,104600
237,3932,東証1部,(株)アカツキ,6130,-12.18,-850,605300
238,6235,東証1部,(株)オプトラン,3210,-12.18,-445,1444000
239,6719,東証2部,富士通コンポーネント(株),865,-12.18,-120,295400
240,4576,東証JQG,(株)デ・ウエスタン・セラピテクス研究所,578,-12.16,-80,1051100
241,6292,東証2部,(株)カワタ,1676,-12.16,-232,834300
242,5363,東証1部,(株)ＴＹＫ,398,-12.14,-55,1186300
243,1381,東証JQS,(株)アクシーズ,4135,-12.11,-570,9300
244,2334,マザーズ,(株)イオレ,3230,-12.11,-445,62700
245,6629,東証JQS,テクノホライゾン・ホールディングス(株),813,-12.11,-112,3946300
246,4287,東証JQS,(株)ジャストプランニング,959,-12.10,-132,75300
247,4026,東証2部,神島化学工業(株),1040,-12.09,-143,124200
248,9385,東証JQG,(株)ショーエイコーポレーション,785,-12.09,-108,154800
249,4772,東証JQG,(株)デジタルアドベンチャー,415,-12.08,-57,438900
250,3979,マザーズ,(株)うるる,2761,-12.07,-379,77700
251,2714,東証JQS,プラマテルズ(株),876,-12.05,-120,139400
252,3928,東証1部,(株)マイネット,1485,-12.03,-203,336200
253,6890,東証JQS,(株)フェローテックホールディングス,2355,-12.03,-322,1417600
254,7807,東証JQS,(株)幸和製作所,11700,-12.03,-1600,31800
255,3787,東証2部,(株)テクノマセマティカル,1384,-12.02,-189,48000
256,3611,東証1部,(株)マツオカコーポレーション,4400,-12.00,-600,259700
257,5393,東証1部,ニチアス(株),1261,-12.00,-172,1844000
258,3558,マザーズ,(株)ロコンド,2410,-11.98,-328,442200
259,4588,マザーズ,オンコリスバイオファーマ(株),889,-11.98,-121,889000
260,2148,マザーズ,アイティメディア(株),669,-11.97,-91,108900
261,3053,東証1部,(株)ペッパーフードサービス,4155,-11.97,-565,865200
262,3174,東証JQS,(株)ハピネス・アンド・ディ,1250,-11.97,-170,16000
263,2323,東証JQS,(株)ｆｏｎｆｕｎ,368,-11.96,-50,170900
264,7190,東証1部,(株)マーキュリアインベストメント,1215,-11.96,-165,472200
265,3988,東証JQS,(株)ＳＹＳホールディングス,1390,-11.91,-188,21400
266,4920,東証JQS,(株)日本色材工業研究所,5770,-11.91,-780,5600
267,6266,東証JQS,タツモ(株),1668,-11.89,-225,201600
268,6396,東証2部,(株)宇野澤組鐵工所,2530,-11.88,-341,5700
269,9425,東証JQS,日本テレホン(株),379,-11.86,-51,66200
270,9929,東証2部,平和紙業(株),699,-11.85,-94,129200
271,3189,東証JQS,(株)ＡＮＡＰ,908,-11.84,-122,210100
272,6112,東証2部,(株)小島鐵工所,134,-11.84,-18,255000
273,1716,東証1部,第一カッター興業(株),1773,-11.83,-238,116700
274,3655,東証1部,(株)ブレインパッド,1956,-11.81,-262,1790400
275,3547,マザーズ,(株)串カツ田中,3400,-11.80,-455,376200
276,3905,マザーズ,データセクション(株),583,-11.80,-78,499300
277,6731,東証2部,(株)ピクセラ,157,-11.80,-21,2657800
278,3374,東証JQS,内外テック(株),3445,-11.78,-460,93700
279,3484,マザーズ,(株)テンポイノベーション,1176,-11.78,-157,141200
280,3628,マザーズ,(株)データホライゾン,2180,-11.78,-291,37600
281,9266,マザーズ,(株)一家ダイニングプロジェクト,9440,-11.78,-1260,62800
282,3656,東証1部,ＫＬａｂ(株),1641,-11.77,-219,5251000
283,3992,東証JQS,(株)ニーズウェル,2606,-11.75,-347,21000
284,7567,東証JQS,(株)栄電子,609,-11.74,-81,112800
285,6539,東証1部,(株)ＭＳ−Ｊａｐａｎ,6020,-11.73,-800,127700
286,7228,東証JQS,(株)デイトナ,1002,-11.72,-133,7700
287,8919,東証1部,(株)カチタス,2922,-11.72,-388,1659000
288,6938,東証1部,双信電機(株),656,-11.71,-87,511700
289,7175,東証JQS,今村証券(株),1666,-11.71,-221,12000
290,4556,東証JQS,(株)カイノス,679,-11.70,-90,136000
291,4597,マザーズ,ソレイジア・ファーマ(株),317,-11.70,-42,9827000
292,2153,東証2部,Ｅ・Ｊホールディングス(株),1382,-11.69,-183,53500
293,2666,東証JQS,(株)オートウェーブ,136,-11.69,-18,1746800
294,3816,東証JQS,(株)大和コンピューター,1254,-11.69,-166,4200
295,9799,東証2部,旭情報サービス(株),1201,-11.69,-159,29000
296,3661,東証1部,(株)エムアップ,1066,-11.68,-141,369000
297,6545,マザーズ,(株)インターネットインフィニティー,2604,-11.67,-344,98000
298,1439,東証JQS,(株)安江工務店,1318,-11.66,-174,13200
299,6237,東証2部,(株)イワキ,3420,-11.63,-450,32900
300,3390,東証JQS,ＩＮＥＳＴ(株),99,-11.61,-13,3063200
301,3645,マザーズ,(株)メディカルネット,556,-11.61,-73,137400
302,6532,マザーズ,(株)ベイカレント・コンサルティング,2979,-11.60,-391,744200
303,3989,マザーズ,シェアリングテクノロジー(株),2564,-11.59,-336,251100
304,6998,東証2部,日本タングステン(株),2816,-11.59,-369,64600
305,5484,東証JQS,東北特殊鋼(株),2018,-11.57,-264,70800
306,7746,東証JQS,岡本硝子(株),191,-11.57,-25,1526300
307,1844,東証2部,(株)大盛工業,260,-11.56,-34,326300
308,6150,東証JQS,タケダ機械(株),3250,-11.56,-425,8300
309,4334,東証JQS,(株)ユークス,559,-11.55,-73,282700
310,3475,東証2部,(株)グッドコムアセット,1525,-11.54,-199,224000
311,3687,東証1部,(株)フィックスターズ,6670,-11.54,-870,858100
312,4976,東証JQS,東洋ドライルーブ(株),5670,-11.54,-740,51400
313,5610,東証2部,大和重工(株),161,-11.54,-21,143000
314,7888,東証2部,三光合成(株),683,-11.53,-89,780600
315,9955,東証JQS,(株)ヨンキュウ,1320,-11.53,-172,4800
316,3275,東証JQS,ハウスコム(株),3570,-11.52,-465,19000
317,3772,東証2部,ウェルス・マネジメント(株),1755,-11.50,-228,50800
318,7448,東証1部,(株)ジーンズメイト,877,-11.50,-114,342900
319,2458,東証JQS,(株)夢テクノロジー,918,-11.48,-119,401700
320,3996,マザーズ,サインポスト(株),15030,-11.48,-1950,119500
321,8912,東証2部,(株)エリアクエスト,239,-11.48,-31,1623800
322,5817,東証2部,ＪＭＡＣＳ(株),517,-11.47,-67,118000
323,4317,東証JQS,(株)レイ,681,-11.44,-88,975100
324,5965,東証2部,(株)フジマック,2260,-11.44,-292,28600
325,3538,東証2部,(株)ウイルプラスホールディングス,1294,-11.43,-167,152600
326,4735,東証2部,(株)京進,821,-11.43,-106,72000
327,6625,東証JQS,ＪＡＬＣＯホールディングス(株),93,-11.43,-12,1491700
328,7638,東証JQS,(株)ＮＥＷ　ＡＲＴ,31,-11.43,-4,18286000
329,6157,東証1部,日進工具(株),3140,-11.42,-405,132900
330,6626,東証JQS,ＳＥＭＩＴＥＣ(株),7700,-11.39,-990,106300
331,3969,マザーズ,(株)エイトレッド,1051,-11.38,-135,106100
332,6518,東証JQS,三相電機(株),1449,-11.38,-186,54200
333,6554,マザーズ,(株)エスユーエス,4555,-11.38,-585,112200
334,6300,東証2部,アピックヤマダ(株),530,-11.37,-68,244400
335,6879,東証1部,(株)イマジカ・ロボット　ホールディングス,1201,-11.37,-154,722800
336,4235,東証JQS,ウルトラファブリックス・ホールディングス(株),2585,-11.35,-331,186900
337,6647,東証2部,森尾電機(株),2244,-11.34,-287,22500
338,8908,東証JQS,(株)毎日コムネット,1001,-11.34,-128,48300
339,2186,東証JQS,ソーバル(株),1114,-11.31,-142,37100
340,2389,東証1部,(株)オプトホールディング,1356,-11.31,-173,391000
341,4290,東証1部,(株)プレステージ・インターナショナル,1286,-11.31,-164,447700
342,4585,マザーズ,(株)ＵＭＮファーマ,487,-11.29,-62,536300
343,6378,東証1部,木村化工機(株),495,-11.29,-63,561400
344,6488,東証JQS,(株)ヨシタケ,1242,-11.29,-158,25300
345,3921,東証1部,(株)ネオジャパン,1521,-11.26,-193,176200
346,6030,マザーズ,(株)アドベンチャー,13000,-11.26,-1650,29000
347,6264,東証2部,(株)マルマエ,1592,-11.26,-202,449400
348,6561,マザーズ,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,2880,-11.25,-365,878600
349,6888,東証JQS,アクモス(株),316,-11.24,-40,380700
350,1390,東証ETF,UBS ETF MSCIアジア太平洋株(除く日本),4625,-11.23,-585,836
351,6095,マザーズ,メドピア(株),901,-11.23,-114,279700
352,2170,東証1部,(株)リンクアンドモチベーション,840,-11.21,-106,1362200
353,3150,東証JQS,(株)グリムス,1608,-11.21,-203,77600
354,7208,東証2部,(株)カネミツ,1077,-11.21,-136,39700
355,4586,マザーズ,(株)メドレックス,1515,-11.20,-191,2839500
356,6167,東証1部,冨士ダイス(株),1078,-11.20,-136,173000
357,3566,マザーズ,ユニフォームネクスト(株),4205,-11.19,-530,13200
358,5355,東証2部,日本ルツボ(株),278,-11.18,-35,463000
359,4113,東証2部,田岡化学工業(株),3460,-11.17,-435,52200
360,7940,東証2部,ウェーブロックホールディングス(株),1320,-11.17,-166,551200
361,2372,東証1部,(株)アイロムグループ,1664,-11.16,-209,505700
362,4591,マザーズ,(株)リボミック,630,-11.14,-79,196900
363,2173,東証JQG,(株)博展,1047,-11.12,-131,106300
364,3903,東証1部,(株)ｇｕｍｉ,975,-11.12,-122,1922300
365,3719,東証JQS,(株)ジェクシード,160,-11.11,-20,1503500
366,6093,東証1部,(株)エスクロー・エージェント・ジャパン,432,-11.11,-54,1482100
367,7810,東証JQS,(株)クロスフォー,488,-11.11,-61,323700
368,3135,マザーズ,(株)マーケットエンタープライズ,721,-11.10,-90,42700
369,3851,東証JQS,(株)日本一ソフトウェア,1611,-11.09,-201,483900
370,3985,マザーズ,テモナ(株),5210,-11.09,-650,22800
371,8473,東証1部,ＳＢＩホールディングス(株),2220,-11.09,-277,14291500
372,9428,東証1部,(株)クロップス,898,-11.09,-112,107900
373,3794,東証2部,エヌ・デーソフトウェア(株),1132,-11.08,-141,61900
374,6899,東証2部,ＡＳＴＩ(株),4335,-11.08,-540,118900
375,1443,東証2部,技研ホールディングス(株),273,-11.07,-34,214400
376,3181,東証JQS,(株)買取王国,643,-11.07,-80,31800
377,3891,東証JQS,ニッポン高度紙工業(株),3215,-11.07,-400,543800
378,6092,マザーズ,(株)エンバイオ・ホールディングス,2233,-11.07,-278,1943300
379,2693,東証JQS,ＹＫＴ(株),627,-11.06,-78,910500
380,6158,東証JQS,(株)和井田製作所,1110,-11.06,-138,282800
381,6384,東証JQS,(株)昭和真空,2245,-11.05,-279,301800
382,3238,東証2部,セントラル総合開発(株),290,-11.04,-36,292000
383,6240,東証1部,ヤマシンフィルタ(株),1257,-11.04,-156,3086000
384,6696,マザーズ,(株)トランザス,2095,-11.04,-260,71600
385,6620,東証1部,宮越ホールディングス(株),605,-11.03,-75,269700
386,6694,東証JQS,(株)ズーム,2549,-11.03,-316,52100
