0,1d2a,20180222,1840
96,6663,東証JQS,太洋工業(株),860,4.24,35,154100
97,1436,マザーズ,(株)フィット,1135,4.22,46,10400
98,6533,マザーズ,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,2035,4.20,82,128400
99,3154,東証1部,メディアスホールディングス(株),2888,4.15,115,384600
100,9325,マザーズ,(株)ファイズ,3015,4.15,120,61900
101,9367,東証JQS,大東港運(株),585,4.09,23,17700
102,6319,東証1部,(株)シンニッタン,874,4.05,34,30700
103,7839,東証1部,(株)ＳＨＯＥＩ,4670,4.01,180,124500
104,7591,東証1部,(株)エクセル,2908,3.93,110,35500
105,4769,東証JQS,(株)インフォメーションクリエーティブ,1247,3.92,47,7100
106,2304,東証JQS,(株)ＣＳＳホールディングス,430,3.86,16,10300
107,4783,東証JQS,日本コンピュータ・ダイナミクス(株),1506,3.86,56,680100
108,6565,東証JQS,ＡＢホテル(株),4995,3.85,185,46900
109,4919,東証1部,(株)ミルボン,4525,3.78,165,281100
110,8011,東証1部,(株)三陽商会,2473,3.73,89,104000
111,7475,東証1部,アルビス(株),3115,3.66,110,171900
112,1736,東証JQS,(株)オーテック,1875,3.59,65,3500
113,2191,東証JQS,テラ(株),610,3.57,21,1293100
114,3150,東証JQS,(株)グリムス,2032,3.57,70,38200
115,6697,マザーズ,テックポイント,1800,3.57,62,169300
116,7313,東証1部,テイ・エス　テック(株),4360,3.56,150,422200
117,3474,マザーズ,Ｇ−ＦＡＣＴＯＲＹ(株),777,3.46,26,59300
118,9479,東証1部,(株)インプレスホールディングス,240,3.45,8,1370800
119,2929,東証2部,(株)ファーマフーズ,630,3.28,20,8111500
120,3670,東証JQS,協立情報通信(株),2060,3.26,65,2800
121,3901,東証JQS,マークラインズ(株),1930,3.26,61,172900
122,6044,東証1部,(株)三機サービス,2254,3.25,71,90400
123,7743,東証1部,(株)シード,4770,3.25,150,54900
124,3989,マザーズ,シェアリングテクノロジー(株),2668,3.21,83,172800
125,6543,東証JQS,(株)日宣,1879,3.19,58,3200
126,6023,東証2部,ダイハツディーゼル(株),816,3.16,25,66400
127,6400,東証JQS,不二精機(株),524,3.15,16,642800
128,6723,東証1部,ルネサスエレクトロニクス(株),1218,3.13,37,6575900
129,6961,東証1部,(株)エンプラス,3785,3.13,115,104900
130,6393,東証1部,油研工業(株),3150,3.11,95,39800
131,3237,マザーズ,(株)イントランス,200,3.09,6,295100
132,6730,東証1部,(株)アクセル,835,3.09,25,40600
133,2384,東証1部,ＳＢＳホールディングス(株),1339,3.08,40,423500
134,5903,東証JQS,ＳＨＩＮＰＯ(株),1540,3.08,46,13400
135,3140,東証JQG,(株)イデアインターナショナル,1111,3.06,33,69200
136,7851,東証2部,カワセコンピュータサプライ(株),405,3.05,12,18200
137,3784,東証1部,(株)ヴィンクス,1764,2.98,51,371700
138,5357,東証1部,(株)ヨータイ,942,2.95,27,4574200
139,7956,東証1部,ピジョン(株),4410,2.92,125,613900
140,6480,東証1部,日本トムソン(株),804,2.81,22,706200
141,9889,東証1部,ＪＢＣＣホールディングス(株),1106,2.79,30,54100
142,3356,東証JQS,(株)テリロジー,520,2.77,14,3788200
143,6067,マザーズ,(株)メディアフラッグ,891,2.77,24,39600
144,9039,東証1部,(株)サカイ引越センター,5570,2.77,150,144800
145,3396,東証1部,(株)フェリシモ,1268,2.76,34,4200
146,5337,東証1部,ダントーホールディングス(株),149,2.76,4,27000
147,7481,東証1部,尾家産業(株),1339,2.76,36,3500
148,8542,東証1部,(株)トマト銀行,1570,2.75,42,14000
149,6239,東証JQS,(株)ナガオカ,1315,2.73,35,662400
150,6544,マザーズ,ジャパンエレベーターサービスホールディングス(株),2442,2.73,65,193400
151,5936,東証1部,東洋シヤッター(株),641,2.72,17,7300
152,6694,東証JQS,(株)ズーム,2477,2.69,65,14000
153,4286,東証1部,(株)レッグス,919,2.68,24,28300
154,4708,東証1部,りらいあコミュニケーションズ(株),1347,2.67,35,286900
155,5724,東証JQS,(株)アサカ理研,2577,2.67,67,60600
156,8927,東証JQS,(株)明豊エンタープライズ,731,2.67,19,4156600
157,4203,東証1部,住友ベークライト(株),925,2.66,24,1694000
158,9060,東証JQS,日本ロジテム(株),3285,2.66,85,100
159,3902,東証1部,メディカル・データ・ビジョン(株),2910,2.65,75,286100
160,7989,東証1部,立川ブラインド工業(株),1485,2.63,38,19100
161,7448,東証1部,(株)ジーンズメイト,823,2.62,21,88700
162,5915,東証1部,(株)駒井ハルテック,2686,2.60,68,20000
163,3961,マザーズ,シルバーエッグ・テクノロジー(株),1791,2.58,45,45100
164,9432,東証1部,日本電信電話(株),4875,2.55,121,6138400
165,6763,東証1部,帝国通信工業(株),1413,2.54,35,43200
166,7445,東証1部,(株)ライトオン,933,2.53,23,64800
167,1400,東証JQG,ルーデン・ホールディングス(株),488,2.52,12,125100
168,2060,東証1部,フィード・ワン(株),244,2.52,6,744200
169,9075,東証1部,福山通運(株),4700,2.51,115,113000
170,1773,東証1部外国,ＹＴＬ,41,2.50,1,6000
171,5729,東証2部,日本精鉱(株),3480,2.50,85,2000
172,1360,東証ETF,日経平均ベア2倍上場投信,3305,2.48,80,1467720
173,5971,東証JQS,(株)共和工業所,7860,2.48,190,5100
174,6794,東証1部,フォスター電機(株),3015,2.48,73,450000
175,2326,東証1部,デジタルアーツ(株),3940,2.47,95,254000
176,1835,東証1部,東鉄工業(株),3360,2.44,80,159500
177,3970,マザーズ,(株)イノベーション,1447,2.41,34,2600
178,6360,東証2部,(株)東京自働機械製作所,1971,2.39,46,1300
179,8914,マザーズ,エリアリンク(株),2612,2.39,61,61900
180,3376,東証1部,(株)オンリー,913,2.35,21,32600
181,1472,東証ETF,(NEXT FUNDS)JPX日経400ダブルインバース,2011,2.34,46,1169
182,1498,東証ETF,One ETF ESG,13100,2.34,300,5
183,1459,東証ETF,楽天 ETF-日経ダブルインバース指数連動型,5300,2.32,120,355479
184,3793,マザーズ,(株)ドリコム,1414,2.32,32,3185000
185,3939,マザーズ,(株)カナミックネットワーク,4465,2.29,100,46800
186,1366,東証ETF,ダイワ 上場投信-日経平均ダブルインバース,3585,2.28,80,377723
187,3689,マザーズ,(株)イグニス,1750,2.28,39,182100
188,8893,東証JQS,(株)新日本建物,314,2.28,7,1087100
189,1576,東証ETF,南方 FTSE 中国A株 50 ETF,680,2.26,15,30
190,7244,東証1部,市光工業(株),1174,2.26,26,663900
191,6615,東証1部,ユー・エム・シー・エレクトロニクス(株),2916,2.24,64,90900
192,1357,東証ETF,(NEXT FUNDS) 日経ダブルインバース上場投信,1373,2.23,30,28952283
193,6676,東証1部,(株)メルコホールディングス,3675,2.23,80,48300
194,6635,東証JQS,(株)大日光・エンジニアリング,829,2.22,18,7000
195,3021,東証2部,(株)パシフィックネット,1019,2.21,22,318200
196,3065,東証JQS,(株)ライフフーズ,2049,2.19,44,1700
197,4921,東証1部,(株)ファンケル,3505,2.19,75,229800
198,3765,東証1部,ガンホー・オンライン・エンターテイメント(株),375,2.18,8,18370700
199,8095,東証1部,イワキ(株),424,2.17,9,86000
200,4679,東証1部,(株)田谷,710,2.16,15,15700
201,7781,東証JQS,(株)平山ホールディングス,2414,2.16,51,93100
202,8396,東証1部,(株)十八銀行,288,2.13,6,188000
203,6145,東証JQS,日特エンジニアリング(株),4350,2.11,90,213800
204,7758,東証2部,(株)セコニックホールディングス,1308,2.11,27,2000
205,6255,マザーズ,(株)エヌ・ピー・シー,292,2.10,6,805100
206,3760,東証JQS,(株)ケイブ,1951,2.09,40,179500
207,4093,東証1部,東邦アセチレン(株),1520,2.08,31,4500
208,4975,東証1部,(株)ＪＣＵ,4910,2.08,100,94800
209,9780,東証JQS,(株)ハリマビステム,2501,2.08,51,400
210,2424,東証1部,(株)ブラス,1050,2.04,21,7100
211,6095,マザーズ,メドピア(株),1303,2.04,26,387000
212,6249,東証JQS,(株)ゲームカード・ジョイコホールディングス,1597,2.04,32,10200
213,9765,東証1部,(株)オオバ,700,2.04,14,861100
214,6411,東証JQS,中野冷機(株),4540,2.02,90,2500
215,1469,東証ETF,JPX日経400ベア2倍上場投信ダブルインバース,5070,2.01,100,2790
216,6709,東証2部,明星電気(株),102,2.00,2,109000
217,6945,東証2部,富士通フロンテック(株),1781,2.00,35,111100
218,4216,東証1部,旭有機材(株),2155,1.99,42,71300
219,4345,東証1部,(株)シーティーエス,820,1.99,16,180300
220,3913,マザーズ,(株)ｓＭｅｄｉｏ,1339,1.98,26,16400
221,7613,東証1部,シークス(株),4900,1.98,95,181600
222,2782,東証JQS,(株)セリア,5680,1.97,110,245700
223,3153,東証1部,八洲電機(株),884,1.96,17,29100
224,7780,東証1部,(株)メニコン,2618,1.95,50,124300
225,7992,東証2部,セーラー万年筆(株),261,1.95,5,85400
226,6284,東証1部,日精エー・エス・ビー機械(株),7920,1.93,150,65800
227,9906,東証JQS,藤井産業(株),1750,1.92,33,5100
228,1693,東証ETF,ETFS 銅上場投資信託,3195,1.91,60,10
229,2892,東証2部,日本食品化工(株),2511,1.91,47,2400
230,3676,東証1部,(株)ハーツユナイテッドグループ,1597,1.91,30,162700
231,7717,東証1部,(株)ブイ・テクノロジー,25580,1.91,480,1078500
232,9845,東証2部,(株)パーカーコーポレーション,695,1.91,13,12000
233,1764,東証2部,工藤建設(株),2201,1.90,41,400
234,1356,東証ETF,TOPIXベア2倍上場投信,2532,1.89,47,145620
235,2412,東証2部,(株)ベネフィット・ワン,2745,1.89,51,80200
236,4719,東証1部,(株)アルファシステムズ,2371,1.89,44,6000
237,6175,東証JQS,(株)ネットマーケティング,2100,1.89,39,132400
238,4699,東証JQS,ウチダエスコ(株),1470,1.87,27,7100
239,5698,東証2部,(株)エンビプロ・ホールディングス,1090,1.87,20,267600
240,6430,東証1部,ダイコク電機(株),1745,1.87,32,28000
241,6947,東証1部,(株)図研,1807,1.86,33,13600
242,6532,マザーズ,(株)ベイカレント・コンサルティング,3305,1.85,60,117100
243,2427,東証1部,(株)アウトソーシング,2106,1.84,38,1597400
244,3841,東証JQS,(株)ジーダット,1219,1.84,22,400
245,5969,東証2部,(株)ロブテックス,2731,1.83,49,700
246,6256,東証JQS,(株)ニューフレアテクノロジー,7840,1.82,140,85800
247,8771,東証1部,イー・ギャランティ(株),4185,1.82,75,58600
248,3482,マザーズ,ロードスターキャピタル(株),2413,1.81,43,186800
249,6185,マザーズ,ソネット・メディア・ネットワークス(株),4790,1.81,85,17600
250,3445,東証1部,(株)ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,7340,1.80,130,86400
251,6419,東証1部,(株)マースエンジニアリング,2491,1.80,44,22000
252,7809,東証JQS,(株)壽屋,2769,1.80,49,22100
253,3300,マザーズ,(株)ＡＭＢＩＴＩＯＮ,2050,1.79,36,122000
254,8275,東証1部,(株)フォーバル,968,1.79,17,23900
255,8729,東証1部,ソニーフィナンシャルホールディングス(株),2001,1.78,35,1132100
256,3597,東証2部,(株)自重堂,8640,1.77,150,600
257,9992,東証JQS,(株)理研グリーン,575,1.77,10,82000
258,6198,マザーズ,(株)キャリア,3175,1.76,55,43600
259,2208,東証2部,(株)ブルボン,3505,1.74,60,12700
260,3104,東証1部,富士紡ホールディングス(株),4385,1.74,75,61500
261,3156,東証1部,(株)ＵＫＣホールディングス,2345,1.74,40,75700
262,3578,東証2部,倉庫精練(株),292,1.74,5,173000
263,4571,マザーズ,ナノキャリア(株),1055,1.74,18,934200
264,6518,東証JQS,三相電機(株),1638,1.74,28,2900
265,9624,東証1部,(株)長大,825,1.73,14,19800
266,2877,東証JQS,日東ベスト(株),945,1.72,16,10000
267,3232,東証1部,三重交通グループホールディングス(株),531,1.72,9,196300
268,6551,マザーズ,(株)ツナグ・ソリューションズ,1360,1.72,23,26400
269,5011,東証1部,ニチレキ(株),1426,1.71,24,106200
270,2174,東証1部,ＧＣＡ(株),955,1.70,16,99900
271,3641,東証JQS,(株)パピレス,1733,1.70,29,46600
272,7813,マザーズ,(株)プラッツ,5390,1.70,90,8600
273,7947,東証1部,(株)エフピコ,5990,1.70,100,75000
274,6916,東証1部,(株)アイ・オー・データ機器,1142,1.69,19,44400
275,2395,東証1部,(株)新日本科学,544,1.68,9,260100
276,4579,東証JQG,ラクオリア創薬(株),2186,1.67,36,11039700
277,9468,東証1部,カドカワ(株),1217,1.67,20,435400
278,2153,東証2部,Ｅ・Ｊホールディングス(株),1470,1.66,24,15300
279,2065,東証ETF,NEXT NOTES 日本株配当貴族（ドルH、NR）ETN,11680,1.65,190,200
280,7514,東証1部,(株)ヒマラヤ,1297,1.65,21,50400
281,6632,東証1部,(株)ＪＶＣケンウッド,371,1.64,6,1083900
282,8143,東証2部,(株)ラピーヌ,870,1.64,14,8400
283,6298,東証1部,ワイエイシイホールディングス(株),934,1.63,15,102100
284,7994,東証1部,(株)岡村製作所,1499,1.63,24,451500
285,9831,東証1部,(株)ヤマダ電機,686,1.63,11,9784600
286,7519,東証JQS,五洋インテックス(株),633,1.61,10,70000
287,1466,東証ETF,ダイワ上場投信-JPX日経400ダブルインバース,5100,1.59,80,823
288,1946,東証1部,(株)トーエネック,3200,1.59,50,3200
289,2043,東証ETF,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,14050,1.59,220,3
290,4548,東証1部,生化学工業(株),2170,1.59,34,313900
291,4712,東証JQS,(株)ＫｅｙＨｏｌｄｅｒ,128,1.59,2,3362000
292,8147,東証JQS,(株)トミタ,1275,1.59,20,2200
293,8214,東証1部,(株)ＡＯＫＩホールディングス,1724,1.59,27,197300
294,1561,東証ETF,国際のETF VIX中期先物指数,13600,1.57,210,144
295,7518,東証1部,ネットワンシステムズ(株),1615,1.57,25,667800
296,3659,東証1部,(株)ネクソン,3910,1.56,60,1639200
297,4911,東証1部,(株)資生堂,6387,1.56,98,2435500
298,9049,東証2部,京福電気鉄道(株),2874,1.55,44,600
299,6248,東証JQS,(株)横田製作所,1118,1.54,17,500
300,6418,東証1部,日本金銭機械(株),1319,1.54,20,385800
301,8772,東証1部,(株)アサックス,1912,1.54,29,1400
302,1368,東証ETF,ダイワ 上場投信-TOPIX Wインバース(-2倍),3675,1.52,55,6500
303,4109,東証1部,ステラ　ケミファ(株),2740,1.52,41,238100
304,6556,マザーズ,ウェルビー(株),3670,1.52,55,52000
305,6718,東証1部,アイホン(株),1731,1.52,26,35600
306,8795,東証1部,(株)Ｔ＆Ｄホールディングス,1803,1.52,27,2737900
307,1413,東証2部,(株)桧家ホールディングス,2850,1.50,42,37600
308,1636,東証ETF,ダイワ 上場投信･TOPIX-17建設･資材,27680,1.50,410,100
309,7869,東証JQS,日本フォームサービス(株),270,1.50,4,2000
310,9734,東証JQS,(株)精養軒,1151,1.50,17,4100
311,1980,東証1部,ダイダン(株),2459,1.49,36,29400
312,5331,東証1部,(株)ノリタケカンパニーリミテド,5470,1.48,80,41100
313,6029,東証1部,アトラ(株),825,1.48,12,50500
314,6919,東証JQS,ケル(株),1303,1.48,19,40500
315,8138,東証2部,三京化成(株),2755,1.47,40,1200
316,9422,東証1部,コネクシオ(株),2345,1.47,34,44700
317,9788,東証1部,(株)ナック,966,1.47,14,55200
318,9854,東証1部,愛眼(株),482,1.47,7,147300
319,6863,東証JQS,(株)ニレコ,1182,1.46,17,113100
320,9837,東証1部,モリト(株),972,1.46,14,17000
321,1471,東証ETF,(NEXT FUNDS)JPX日経400インバース,4885,1.45,70,12
322,4760,東証JQS,(株)アルファ,280,1.45,4,13000
323,7500,東証JQS,西川計測(株),2953,1.44,42,400
324,7922,東証JQS,三光産業(株),493,1.44,7,28600
325,8115,東証2部,ムーンバット(株),989,1.44,14,800
326,1758,東証JQS,太洋基礎工業(株),1349,1.43,19,1000
327,6121,東証1部,(株)滝澤鉄工所,2199,1.43,31,52200
328,2158,マザーズ,(株)ＦＲＯＮＴＥＯ,716,1.42,10,231500
329,3794,東証2部,エヌ・デーソフトウェア(株),1144,1.42,16,3000
330,4551,東証1部,鳥居薬品(株),2855,1.42,40,45300
331,4952,東証2部,(株)エス・ディー・エス　バイオテック,855,1.42,12,6500
332,2004,東証1部,昭和産業(株),2799,1.41,39,27700
333,4301,東証1部,(株)アミューズ,3960,1.41,55,128100
334,4676,東証1部,(株)フジ・メディア・ホールディングス,1865,1.41,26,955100
335,4707,東証JQS,(株)キタック,362,1.40,5,60800
336,7552,東証1部,(株)ハピネット,1735,1.40,24,199400
337,8955,東証,日本プライムリアルティ投資法人,361500,1.40,5000,3736
338,5906,東証JQS,エムケー精工(株),438,1.39,6,12800
339,4549,東証1部,栄研化学(株),5130,1.38,70,56500
340,6835,東証2部,アライドテレシスホールディングス(株),147,1.38,2,8044000
341,7545,東証1部,(株)西松屋チェーン,1246,1.38,17,284900
342,3679,マザーズ,(株)じげん,1192,1.36,16,1362700
343,6542,東証JQS,(株)ＦＣホールディングス,821,1.36,11,3900
344,7444,東証2部,ハリマ共和物産(株),2535,1.36,34,5500
345,2438,マザーズ,(株)アスカネット,1506,1.35,20,81000
346,3798,東証JQS,ＵＬＳグループ(株),2326,1.35,31,99000
347,6323,東証1部,ローツェ(株),2406,1.35,32,110300
348,2041,東証ETF,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,5300,1.34,70,19820
349,7564,東証JQS,(株)ワークマン,4525,1.34,60,21800
350,3458,東証1部,(株)シーアールイー,1674,1.33,22,12100
351,6077,東証1部,(株)Ｎ・フィールド,2132,1.33,28,348400
352,2750,東証JQS,石光商事(株),612,1.32,8,49300
353,3695,マザーズ,ＧＭＯリサーチ(株),2072,1.32,27,35700
354,7600,東証1部,(株)日本エム・ディ・エム,996,1.32,13,196800
355,9304,東証1部,澁澤倉庫(株),1913,1.32,25,10100
356,2487,東証1部,(株)ＣＤＧ,1781,1.31,23,2400
357,3593,東証1部,(株)ホギメディカル,8510,1.31,110,89100
358,4826,東証1部,(株)ＣＩＪ,698,1.31,9,42000
359,5964,東証2部,東洋刃物(株),1080,1.31,14,1900
360,9070,東証1部,トナミホールディングス(株),5410,1.31,70,10700
361,6994,東証2部,(株)指月電機製作所,854,1.30,11,15900
362,4613,東証1部,関西ペイント(株),2666,1.29,34,1286400
363,7618,東証1部,(株)ピーシーデポコーポレーション,788,1.29,10,368400
364,9639,東証JQS,三協フロンテア(株),3130,1.29,40,3400
365,1975,東証1部,(株)朝日工業社,3570,1.28,45,8100
366,3998,マザーズ,(株)すららネット,4355,1.28,55,105500
367,4816,東証JQS,東映アニメーション(株),9510,1.28,120,4300
368,5341,東証2部,アサヒ衛陶(株),237,1.28,3,351000
369,6338,東証2部,(株)タカトリ,791,1.28,10,12600
370,2586,マザーズ,(株)フルッタフルッタ,636,1.27,8,1400
371,4275,東証1部,カーリットホールディングス(株),1196,1.27,15,545500
372,6040,マザーズ,日本スキー場開発(株),1915,1.27,24,1400
373,6085,マザーズ,アーキテクツ・スタジオ・ジャパン(株),1354,1.27,17,200
374,6777,東証JQS,ｓａｎｔｅｃ(株),1040,1.27,13,74900
375,6894,東証2部,パルステック工業(株),1671,1.27,21,2000
376,7914,東証1部,共同印刷(株),3185,1.27,40,8600
377,2468,東証2部,(株)フュートレック,644,1.26,8,55100
378,5951,東証1部,ダイニチ工業(株),886,1.26,11,11900
379,6287,東証1部,サトーホールディングス(株),3620,1.26,45,100700
380,9307,東証2部,(株)杉村倉庫,1287,1.26,16,542800
381,1780,東証1部,(株)ヤマウラ,971,1.25,12,19700
382,2747,東証JQS,北雄ラッキー(株),729,1.25,9,15000
383,6286,東証JQS,靜甲(株),982,1.24,12,700
384,7908,東証1部,ＫＩＭＯＴＯ,407,1.24,5,1782300
385,3035,東証JQS,ケイティケイ(株),413,1.23,5,2600
386,6550,マザーズ,Ｆｒｉｎｇｅ８１(株),4130,1.23,50,10400
387,7236,東証1部,(株)ティラド,4125,1.23,50,30200
388,2689,東証2部,(株)カワニシホールディングス,1658,1.22,20,300
389,3192,東証JQS,(株)白鳩,999,1.22,12,836500
390,3423,東証JQS,(株)エスイー,664,1.22,8,73000
391,7777,東証JQG,(株)スリー・ディー・マトリックス,917,1.21,11,165700
392,1793,東証JQS,(株)大本組,5880,1.20,70,7000
393,3477,マザーズ,フォーライフ(株),1774,1.20,21,3800
394,3545,マザーズ,(株)デファクトスタンダード,1523,1.20,18,11200
395,6413,東証1部,理想科学工業(株),2197,1.20,26,51500
396,9478,東証JQS,ＳＥホールディングス・アンド・インキュベーションズ(株),252,1.20,3,351900
397,9073,東証JQS,京極運輸商事(株),510,1.19,6,2200
398,9363,東証2部,(株)大運,424,1.19,5,4200
399,1571,東証ETF,(NEXT FUNDS)日経平均インバース上場投信,1719,1.18,20,495113
400,9627,東証1部,(株)アインホールディングス,6880,1.18,80,257600
401,3230,東証1部,スター・マイカ(株),1907,1.17,22,82700
402,3788,東証1部,ＧＭＯクラウド(株),2330,1.17,27,50100
403,8289,東証1部,(株)Ｏｌｙｍｐｉｃグループ,606,1.17,7,15000
404,2124,東証1部,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,2265,1.16,26,278800
405,7945,東証2部,コマニー(株),1488,1.16,17,2900
406,8043,東証1部,スターゼン(株),5230,1.16,60,49500
407,8968,東証,福岡リート投資法人,174100,1.16,2000,10911
408,3329,東証JQS,東和フードサービス(株),1765,1.15,20,5200
