0,2d2a,20180306,1541
28,1366,東証ETF,ダイワ 上場投信-日経平均ダブルインバース,3660,-3.68,-140,313183
29,1357,東証ETF,(NEXT FUNDS) 日経ダブルインバース上場投信,1401,-3.65,-53,30352350
30,3836,東証2部,(株)アバント,950,-3.55,-35,87500
31,2776,東証JQS,新都ホールディングス(株),220,-3.51,-8,1092800
32,3157,東証1部,ジューテックホールディングス(株),1226,-3.46,-44,20000
33,6551,マザーズ,(株)ツナグ・ソリューションズ,1198,-3.46,-43,188100
34,1360,東証ETF,日経平均ベア2倍上場投信,3375,-3.43,-120,1403450
35,1381,東証JQS,(株)アクシーズ,4780,-3.43,-170,13400
36,3174,東証JQS,(株)ハピネス・アンド・ディ,1385,-3.42,-49,2000
37,7518,東証1部,ネットワンシステムズ(株),1509,-3.39,-53,1469400
38,6775,東証2部,(株)ＴＢグループ,62,-3.13,-2,3462000
39,2281,東証1部,プリマハム(株),598,-3.08,-19,2476000
40,1897,東証2部,金下建設(株),704,-2.90,-21,5000
41,3791,東証JQS,(株)ＩＧポート,3590,-2.84,-105,1480200
42,2041,東証ETF,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,5190,-2.81,-150,24513
43,2483,東証JQS,(株)翻訳センター,4155,-2.81,-120,27100
44,1356,東証ETF,TOPIXベア2倍上場投信,2604,-2.80,-75,202560
45,3479,マザーズ,(株)ティーケーピー,3480,-2.79,-100,160600
46,9057,東証JQS,遠州トラック(株),1502,-2.78,-43,9900
47,8061,東証1部,西華産業(株),2599,-2.77,-74,60800
48,2035,東証ETF,NEXT NOTES 日経平均VI先物指数 ETN,2752,-2.76,-78,12005
49,1736,東証JQS,(株)オーテック,1772,-2.74,-50,600
50,4380,マザーズ,(株)Ｍマート,4485,-2.71,-125,134300
51,1997,東証JQS,暁飯島工業(株),1283,-2.66,-35,30600
52,3390,東証JQS,ＩＮＥＳＴ(株),110,-2.65,-3,2535900
53,7287,東証2部,日本精機(株),1967,-2.58,-52,242500
54,1368,東証ETF,ダイワ 上場投信-TOPIX Wインバース(-2倍),3795,-2.57,-100,12625
55,2185,東証JQS,(株)シイエム・シイ,8340,-2.57,-220,2900
56,1787,東証JQS,(株)ナカボーテック,1540,-2.53,-40,1000
57,4719,東証1部,(株)アルファシステムズ,2201,-2.52,-57,11300
58,6018,東証2部,阪神内燃機工業(株),1804,-2.49,-46,2400
59,7265,東証JQS,エイケン工業(株),670,-2.47,-17,5000
60,1466,東証ETF,ダイワ上場投信-JPX日経400ダブルインバース,5230,-2.43,-130,1880
61,3851,東証JQS,(株)日本一ソフトウェア,1840,-2.39,-45,389600
62,3250,東証1部,(株)エー・ディー・ワークス,41,-2.38,-1,11916900
63,1938,東証2部,日本リーテック(株),1288,-2.35,-31,4700
64,1456,東証ETF,ダイワ 上場投信-日経平均インバース,7510,-2.34,-180,636
65,1469,東証ETF,JPX日経400ベア2倍上場投信ダブルインバース,5160,-2.27,-120,2210
66,7514,東証1部,(株)ヒマラヤ,1268,-2.24,-29,17700
67,1968,東証1部,太平電業(株),2471,-2.22,-56,147600
68,2351,マザーズ,(株)ＡＳＪ,1422,-2.20,-32,266100
69,2813,東証JQS,和弘食品(株),3120,-2.19,-70,100
70,3536,東証JQS,アクサスホールディングス(株),134,-2.19,-3,422800
71,7279,東証2部,(株)ハイレックスコーポレーション,2863,-2.12,-62,14000
72,3042,東証JQG,(株)セキュアヴェイル,977,-2.10,-21,239900
73,1946,東証1部,(株)トーエネック,3110,-2.05,-65,8400
74,8144,東証2部,(株)電響社,1621,-2.05,-34,900
75,3611,東証1部,(株)マツオカコーポレーション,3595,-2.04,-75,55800
76,4958,東証1部,長谷川香料(株),2012,-2.04,-42,41900
77,6208,東証1部,(株)石川製作所,2964,-2.02,-61,213200
78,7461,東証JQS,(株)キムラ,484,-2.02,-10,2200
79,7958,東証1部,天馬(株),2139,-2.02,-44,39600
80,3825,東証2部,(株)リミックスポイント,982,-2.00,-20,2972300
81,9078,東証2部,(株)エスライン,1178,-2.00,-24,24600
82,1472,東証ETF,(NEXT FUNDS)JPX日経400ダブルインバース,2067,-1.99,-42,683
83,1571,東証ETF,(NEXT FUNDS)日経平均インバース上場投信,1735,-1.98,-35,236799
84,3928,東証1部,(株)マイネット,1348,-1.96,-27,204500
85,7635,東証JQS,杉田エース(株),1157,-1.95,-23,2100
86,1670,東証ETF,MAXIS S&P三菱系企業群上場投信,152,-1.94,-3,300
87,9826,東証2部,(株)ＪＥＵＧＩＡ,1342,-1.90,-26,300
88,2039,東証ETF,NEXT NOTES 日経・TOCOM 原油 ベア ETN,9370,-1.88,-180,5174
89,6048,東証1部,(株)デザインワン・ジャパン,1092,-1.80,-20,23600
90,1580,東証ETF,日経平均ベア上場投信,4660,-1.79,-85,29420
91,8138,東証2部,三京化成(株),2700,-1.78,-49,9000
92,3031,東証1部,(株)ラクーン,611,-1.77,-11,560600
93,2186,東証JQS,ソーバル(株),1013,-1.75,-18,51200
94,6889,東証JQS,オーデリック(株),4540,-1.73,-80,5800
95,1795,東証JQS,(株)マサル,579,-1.70,-10,2000
96,2371,東証1部,(株)カカクコム,1855,-1.70,-32,1817500
97,9959,東証2部,アシードホールディングス(株),871,-1.69,-15,5000
98,1465,東証ETF,ダイワ上場投信-JPX日経400インバース,7610,-1.68,-130,593
99,1457,東証ETF,ダイワ 上場投信-TOPIXインバース（-1倍）,7650,-1.67,-130,805
100,1382,東証JQS,(株)ホーブ,1007,-1.66,-17,400
101,1878,東証1部,大東建託(株),17430,-1.66,-295,541500
102,3183,東証1部,ウイン・パートナーズ(株),1726,-1.65,-29,77000
103,2872,東証2部,(株)セイヒョー,3295,-1.64,-55,100
104,1688,東証ETF,ETFS 穀物上場投資信託,365,-1.62,-6,1270
105,5983,東証JQS,イワブチ(株),6100,-1.61,-100,400
106,6183,東証1部,(株)ベルシステム２４ホールディングス,1479,-1.60,-24,167000
107,3744,東証2部,サイオス(株),687,-1.58,-11,103500
108,5357,東証1部,(株)ヨータイ,808,-1.58,-13,1174200
109,8697,東証1部,(株)日本取引所グループ,1806,-1.58,-29,2113500
110,2338,東証2部,(株)ファステップス,1328,-1.56,-21,1554500
111,3059,東証2部,ヒラキ(株),1260,-1.56,-20,4000
112,4760,東証JQS,(株)アルファ,2461,-1.56,-39,2600
113,9627,東証1部,(株)アインホールディングス,7580,-1.56,-120,462600
114,6753,東証1部,シャープ(株),3525,-1.54,-55,1420600
115,2791,東証1部,大黒天物産(株),5200,-1.52,-80,4200
116,5907,東証2部,ＪＦＥコンテイナー(株),4580,-1.51,-70,900
117,7634,東証JQS,(株)星医療酸器,4250,-1.51,-65,100
118,9376,東証JQS,(株)ユーラシア旅行社,589,-1.51,-9,100
119,8142,東証1部,(株)トーホー,2358,-1.50,-36,13300
120,1323,東証ETF,(NEXT FUNDS)南アフリカ株式指数上場投信,400,-1.48,-6,400
121,1313,東証ETF,サムスンKODEX200上場指数投資信託,3035,-1.46,-45,150
122,1436,マザーズ,(株)フィット,1082,-1.46,-16,7000
123,3710,東証JQS,ジョルダン(株),1011,-1.46,-15,200
124,8249,東証2部,(株)テクノアソシエ,1350,-1.46,-20,4600
125,1584,東証ETF,KODEXサムスングループ株上場指数投資信託,759,-1.43,-11,140
126,7862,東証1部,トッパン・フォームズ(株),1171,-1.43,-17,131400
127,3978,東証1部,(株)マクロミル,2922,-1.42,-42,139800
128,1543,東証ETF,純パラジウム上場信託(現物国内保管型),31800,-1.40,-450,87
129,1883,東証1部,前田道路(株),2254,-1.40,-32,353000
130,5273,東証1部,三谷セキサン(株),2399,-1.40,-34,14400
131,5758,東証JQS,ＦＣＭ(株),3530,-1.40,-50,700
132,9731,東証1部,(株)白洋舍,3180,-1.40,-45,4100
133,2332,東証JQS,(株)クエスト,923,-1.39,-13,7500
134,8208,東証JQS,(株)エンチョー,439,-1.35,-6,5000
135,1712,東証1部,(株)ダイセキ環境ソリューション,1109,-1.33,-15,23600
136,3964,東証1部,(株)オークネット,1484,-1.33,-20,17300
137,2512,東証ETF,(NEXT FUNDS)外国債券・シティ世界国債(除く日本・H有),975,-1.32,-13,380
138,7455,東証1部,(株)三城ホールディングス,522,-1.32,-7,38300
139,7808,東証JQS,(株)シー・エス・ランバー,1788,-1.32,-24,10700
140,3283,東証,日本プロロジスリート投資法人,226400,-1.31,-3000,26447
141,6287,東証1部,サトーホールディングス(株),3395,-1.31,-45,162400
142,6944,東証JQS,(株)アイレックス,302,-1.31,-4,1568000
143,3089,東証JQS,テクノアルファ(株),1065,-1.30,-14,7700
144,8032,東証1部,日本紙パルプ商事(株),4200,-1.29,-55,16600
145,2179,東証JQS,(株)成学社,1005,-1.28,-13,3900
146,3177,東証JQS,(株)ありがとうサービス,2701,-1.28,-35,2900
147,3608,東証1部,(株)ＴＳＩホールディングス,770,-1.28,-10,150100
148,5388,東証2部,クニミネ工業(株),1082,-1.28,-14,215900
149,2204,東証1部,(株)中村屋,4670,-1.27,-60,13000
150,6701,東証1部,ＮＥＣ,3135,-1.26,-40,1154800
151,6074,東証JQS,(株)ジェイエスエス,954,-1.24,-12,14800
152,1569,東証ETF,TOPIXベア上場投信,3230,-1.22,-40,5090
153,9083,東証2部,神姫バス(株),4050,-1.22,-50,200
154,9422,東証1部,コネクシオ(株),2340,-1.22,-29,35400
155,9692,東証1部,(株)シーイーシー,3235,-1.22,-40,84500
156,9818,東証2部,大丸エナウィン(株),810,-1.22,-10,21900
157,3132,東証1部,マクニカ・富士エレホールディングス(株),2290,-1.21,-28,991600
158,8125,東証1部,(株)ワキタ,1226,-1.21,-15,110500
159,9012,東証JQS,秩父鉄道(株),2861,-1.21,-35,2700
160,3150,東証JQS,(株)グリムス,2561,-1.20,-31,56400
161,5632,東証1部,三菱製鋼(株),2397,-1.20,-29,58200
162,6820,東証1部,アイコム(株),2716,-1.20,-33,20100
163,9957,東証1部,(株)バイテックホールディングス,1805,-1.20,-22,93500
164,7749,東証JQS,メディキット(株),5810,-1.19,-70,2900
165,1597,東証ETF,MAXIS Jリート上場投信,1681,-1.18,-20,17630
166,5982,東証2部,(株)マルゼン,2511,-1.18,-30,11000
167,6822,東証JQS,大井電気(株),338,-1.17,-4,10000
168,1799,東証JQS,第一建設工業(株),1867,-1.16,-22,3000
169,4204,東証1部,積水化学工業(株),1868,-1.16,-22,2039500
170,3916,東証1部,デジタル・インフォメーション・テクノロジー(株),3020,-1.15,-35,36200
171,2349,東証JQS,(株)エヌアイデイ,3460,-1.14,-40,600
172,7619,東証1部,田中商事(株),695,-1.14,-8,47600
173,8186,東証JQS,(株)大塚家具,610,-1.13,-7,81200
174,1398,東証ETF,SMAM 東証REIT指数上場投信,1680,-1.12,-19,220
175,5103,東証2部,昭和ホールディングス(株),88,-1.12,-1,85800
176,8072,東証JQS,日本出版貿易(株),1680,-1.12,-19,100
177,3664,マザーズ,(株)モブキャスト,713,-1.11,-8,1087800
178,8119,東証JQS,(株)三栄コーポレーション,3995,-1.11,-45,1800
179,8584,東証1部,(株)ジャックス,2316,-1.11,-26,243400
180,9539,東証2部,京葉瓦斯(株),625,-1.11,-7,4000
181,4699,東証JQS,ウチダエスコ(株),1546,-1.09,-17,5600
182,6382,東証2部,トリニティ工業(株),1100,-1.08,-12,9000
183,7603,東証JQS,(株)マックハウス,914,-1.08,-10,20300
184,3205,東証1部,(株)ダイドーリミテッド,479,-1.03,-5,79500
185,3557,マザーズ,ユナイテッド＆コレクティブ(株),2500,-1.03,-26,18500
186,3917,マザーズ,(株)アイリッジ,1459,-1.02,-15,175200
187,2597,東証1部,(株)ユニカフェ,1082,-1.01,-11,12900
188,3600,東証2部,(株)フジックス,2277,-1.00,-23,200
189,6548,マザーズ,(株)旅工房,888,-1.00,-9,9700
190,9992,東証JQS,(株)理研グリーン,494,-1.00,-5,9300
191,1788,東証JQS,(株)三東工業社,2515,-0.98,-25,300
192,2698,東証1部,(株)キャンドゥ,1714,-0.98,-17,61700
193,3726,東証2部,(株)フォーシーズホールディングス,504,-0.98,-5,4700
194,6722,東証JQS,(株)エイアンドティー,910,-0.98,-9,3800
195,9755,東証1部,応用地質(株),1520,-0.98,-15,73000
196,3941,東証1部,レンゴー(株),916,-0.97,-9,1576200
197,7451,東証1部,三菱食品(株),3055,-0.97,-30,31700
198,1561,東証ETF,国際のETF VIX中期先物指数,13430,-0.96,-130,268
199,3919,東証1部,パイプドＨＤ(株),1554,-0.96,-15,14800
200,7443,東証JQS,横浜魚類(株),616,-0.96,-6,4500
201,7857,東証JQS,セキ(株),1545,-0.96,-15,600
202,8066,東証2部,三谷商事(株),5150,-0.96,-50,1500
203,3542,マザーズ,(株)ベガコーポレーション,1141,-0.95,-11,34700
204,4999,東証2部,セメダイン(株),945,-0.94,-9,7700
205,8851,東証2部,アーバンライフ(株),945,-0.94,-9,1700
206,2068,東証ETF,NEXT NOTES 高ベータ30(NR)ETN,11700,-0.93,-110,450
207,4517,東証1部,ビオフェルミン製薬(株),2862,-0.93,-27,4300
208,8050,東証1部,セイコーホールディングス(株),2650,-0.93,-25,247400
209,2914,東証1部,ＪＴ,3007,-0.92,-28,6130100
210,3597,東証2部,(株)自重堂,8610,-0.92,-80,400
211,2047,東証ETF,NEXT NOTES インドNifty・ベア ETN,7610,-0.91,-70,120
212,3907,マザーズ,シリコンスタジオ(株),2066,-0.91,-19,25100
213,6908,東証1部,イリソ電子工業(株),6540,-0.91,-60,214800
214,9537,東証2部,北陸ガス(株),3250,-0.91,-30,3200
215,2924,東証1部,イフジ産業(株),774,-0.90,-7,1900
216,1884,東証1部,日本道路(株),5560,-0.89,-50,20600
217,2579,東証1部,コカ・コーラ　ボトラーズジャパンホールディングス(株),3895,-0.89,-35,797500
218,1487,東証ETF,上場インデックスファンド米国債券(H有),17960,-0.88,-160,3
219,2590,東証1部,ダイドーグループホールディングス(株),6920,-0.86,-60,140500
220,3093,東証1部,(株)トレジャー・ファクトリー,805,-0.86,-7,18400
221,4521,東証1部,科研製薬(株),5810,-0.85,-50,150100
222,5191,東証1部,住友理工(株),1049,-0.85,-9,124300
223,6488,東証JQS,(株)ヨシタケ,1178,-0.84,-10,5300
224,7559,東証JQS,ジーエフシー(株),1527,-0.84,-13,1300
225,1496,東証ETF,iシェアーズ 米ドル建て投資適格社債ETF(H有),2395,-0.83,-20,605
226,5232,東証1部,住友大阪セメント(株),477,-0.83,-4,3087000
227,6543,東証JQS,(株)日宣,1785,-0.83,-15,1200
228,7721,東証1部,東京計器(株),1201,-0.83,-10,60400
229,2034,東証ETF,NEXT NOTES 韓国KOSPI･ベアETN,9720,-0.82,-80,152
230,2883,東証1部,(株)大冷,2170,-0.82,-18,2800
231,7636,東証JQS,(株)ハンズマン,1334,-0.82,-11,10500
232,7887,東証2部,南海プライウッド(株),6140,-0.81,-50,1000
233,9993,東証1部,(株)ヤマザワ,1709,-0.81,-14,5300
234,1471,東証ETF,(NEXT FUNDS)JPX日経400インバース,4960,-0.80,-40,127
235,9605,東証1部,東映(株),11160,-0.80,-90,33000
236,3863,東証1部,日本製紙(株),2020,-0.79,-16,424200
237,6513,東証1部,オリジン電気(株),1759,-0.79,-14,14600
238,8917,東証1部,ファースト住建(株),1629,-0.79,-13,22500
239,9876,東証JQS,(株)コックス,251,-0.79,-2,27500
240,2293,東証JQS,滝沢ハム(株),3815,-0.78,-30,1200
241,9903,東証JQS,(株)カンセキ,1141,-0.78,-9,1100
242,6181,マザーズ,(株)パートナーエージェント,387,-0.77,-3,50300
243,7280,東証1部,(株)ミツバ,1413,-0.77,-11,168100
244,9475,東証1部,(株)昭文社,777,-0.77,-6,12400
245,3549,東証1部,(株)クスリのアオキホールディングス,6530,-0.76,-50,89600
246,3224,マザーズ,(株)ゼネラル・オイスター,1452,-0.75,-11,5000
247,4750,東証2部,(株)ダイサン,792,-0.75,-6,13800
248,9671,東証1部,(株)よみうりランド,4655,-0.75,-35,11900
249,2217,東証1部,モロゾフ(株),6680,-0.74,-50,3800
250,2329,東証JQS,(株)東北新社,807,-0.74,-6,14700
251,3166,東証1部,ＯＣＨＩホールディングス(株),1477,-0.74,-11,6300
252,3537,東証JQS,昭栄薬品(株),3365,-0.74,-25,1000
253,6636,東証JQS,(株)ソルガム・ジャパン・ホールディングス,135,-0.74,-1,264400
254,2651,東証1部,(株)ローソン,6780,-0.73,-50,536500
255,4962,東証2部,互応化学工業(株),1506,-0.73,-11,700
256,3281,東証,ＧＬＰ投資法人,110800,-0.72,-800,19181
257,5284,東証JQS,(株)ヤマウ,550,-0.72,-4,7900
258,7215,東証1部,(株)ファルテック,1406,-0.71,-10,17300
259,2573,東証2部,北海道コカ・コーラボトリング(株),710,-0.70,-5,15000
260,3191,東証1部,(株)ジョイフル本田,3585,-0.69,-25,58600
261,7187,マザーズ,ジェイリース(株),867,-0.69,-6,164900
262,7539,東証JQS,(株)アイナボホールディングス,1157,-0.69,-8,1000
263,9466,東証1部,(株)アイドママーケティングコミュニケーション,720,-0.69,-5,26200
264,9810,東証1部,日鉄住金物産(株),5770,-0.69,-40,35200
265,1987,東証2部,(株)ソルコム,2046,-0.68,-14,1700
266,6300,東証2部,アピックヤマダ(株),435,-0.68,-3,38900
267,7505,東証2部,扶桑電通(株),3770,-0.66,-25,100
268,6171,東証1部,(株)土木管理総合試験所,612,-0.65,-4,74000
269,6718,東証1部,アイホン(株),1685,-0.65,-11,21000
270,2424,東証1部,(株)ブラス,1083,-0.64,-7,9100
271,7811,東証1部,中本パックス(株),2028,-0.64,-13,15200
272,9757,東証1部,(株)船井総研ホールディングス,2013,-0.64,-13,187000
273,2321,東証JQG,(株)ソフトフロントホールディングス,159,-0.63,-1,222300
274,4627,東証JQS,ナトコ(株),1412,-0.63,-9,2800
275,6368,東証1部,オルガノ(株),3160,-0.63,-20,16200
276,7891,東証JQS,日本ユピカ(株),2046,-0.63,-13,2200
277,3935,マザーズ,(株)エディア,1287,-0.62,-8,129700
278,6326,東証1部,(株)クボタ,1840.5,-0.62,-11.5,4542500
279,9202,東証1部,ＡＮＡホールディングス(株),4184,-0.62,-26,1354900
280,3252,東証1部,日本商業開発(株),1797,-0.61,-11,70100
281,3420,東証2部,(株)ケー・エフ・シー,1963,-0.61,-12,3200
282,5909,東証1部,(株)コロナ,1308,-0.61,-8,9500
283,4524,東証2部,森下仁丹(株),2962,-0.60,-18,1900
284,5959,東証1部,岡部(株),996,-0.60,-6,134400
285,1663,東証1部,Ｋ＆Ｏエナジーグループ(株),1677,-0.59,-10,14300
286,1678,東証ETF,(NEXT FUNDS)インド株式指数上場投信,169,-0.59,-1,71100
287,3646,マザーズ,(株)駅探,671,-0.59,-4,27600
288,3682,マザーズ,エンカレッジ・テクノロジ(株),2008,-0.59,-12,12600
289,1407,東証JQS,(株)ウエストホールディングス,691,-0.58,-4,30500
290,2037,東証ETF,NEXT NOTES 日経・TOCOM 金 ベア ETN,8500,-0.58,-50,87
291,3320,東証2部,クロスプラス(株),865,-0.57,-5,4200
292,9201,東証1部,日本航空(株),4182,-0.57,-24,1289000
293,9437,東証1部,(株)ＮＴＴドコモ,2726.5,-0.57,-15.5,4245000
294,6670,東証2部,(株)ＭＣＪ,1408,-0.56,-8,156700
295,2440,東証1部,(株)ぐるなび,1457,-0.55,-8,262300
296,6493,東証2部,日鍛バルブ(株),362,-0.55,-2,124700
297,7490,東証2部,日新商事(株),896,-0.55,-5,1500
298,7999,東証1部,ＭＵＴＯＨホールディングス(株),2515,-0.55,-14,4200
299,3197,東証1部,(株)すかいらーく,1476,-0.54,-8,1720200
300,3254,東証1部,(株)プレサンスコーポレーション,1661,-0.54,-9,525300
301,3513,東証1部,イチカワ(株),368,-0.54,-2,26000
302,8303,東証1部,(株)新生銀行,1652,-0.54,-9,1646800
303,1347,東証ETF,上場インデックスFTSE日本グリーンチップ35,5660,-0.53,-30,310
304,1813,東証1部,(株)不動テトラ,186,-0.53,-1,1083700
305,2469,東証JQS,ヒビノ(株),1889,-0.53,-10,6500
306,4957,東証2部,ヤスハラケミカル(株),754,-0.53,-4,5700
307,7820,東証1部,ニホンフラッシュ(株),2496,-0.52,-13,50800
308,2222,東証1部,寿スピリッツ(株),5840,-0.51,-30,103400
309,2777,東証JQS,(株)カッシーナ・イクスシー,970,-0.51,-5,5100
310,6189,東証1部,(株)グローバルグループ,1365,-0.51,-7,31400
311,6309,東証1部,巴工業(株),1998,-0.50,-10,28400
312,6973,東証1部,協栄産業(株),1974,-0.50,-10,6500
313,7150,東証1部,(株)島根銀行,1385,-0.50,-7,7100
314,7157,マザーズ,ライフネット生命保険(株),397,-0.50,-2,30300
315,9829,東証JQS,(株)ながの東急百貨店,201,-0.50,-1,19000
316,9969,東証2部,(株)ショクブン,399,-0.50,-2,5400
317,3683,東証1部,(株)サイバーリンクス,1413,-0.49,-7,181300
318,4342,東証2部,セコム上信越(株),4090,-0.49,-20,600
319,5966,東証2部,ＫＴＣ(株),2051,-0.49,-10,200
320,6467,東証JQS,(株)ニチダイ,2700,-0.48,-13,407300
321,3469,東証JQS,(株)デュアルタップ,1289,-0.46,-6,72000
322,9362,東証2部,兵機海運(株),1736,-0.46,-8,200
323,9699,東証1部,西尾レントオール(株),3265,-0.46,-15,215600
324,2669,東証JQS,カネ美食品(株),3305,-0.45,-15,2200
325,2907,東証2部,(株)あじかん,1329,-0.45,-6,3600
326,3865,東証1部,北越紀州製紙(株),660,-0.45,-3,731700
327,6026,マザーズ,ＧＭＯ　ＴＥＣＨ(株),3285,-0.45,-15,24400
328,32849,東証1部,(株)フージャースホールディングス第2回新株予約権,226,-0.44,-1,596800
329,2341,東証JQS,(株)アルバイトタイムス,230,-0.43,-1,64800
330,3861,東証1部,王子ホールディングス(株),687,-0.43,-3,2560000
331,5456,東証JQS,朝日工業(株),1403,-0.43,-6,1600
332,9036,東証JQS,東部ネットワーク(株),1161,-0.43,-5,4600
333,6563,マザーズ,(株)みらいワークス,7130,-0.42,-30,15600
334,7912,東証1部,大日本印刷(株),2152,-0.42,-9,1138800
335,9412,東証1部,(株)スカパーＪＳＡＴホールディングス,473,-0.42,-2,750600
336,3004,東証1部,神栄(株),1464,-0.41,-6,1600
337,2211,東証1部,(株)不二家,2466,-0.40,-10,52300
338,2599,東証1部,ジャパンフーズ(株),1505,-0.40,-6,10200
339,2922,東証1部,(株)なとり,1983,-0.40,-8,27000
340,6403,東証JQS,水道機工(株),1991,-0.40,-8,600
341,6584,東証1部,三桜工業(株),754,-0.40,-3,65500
342,7570,東証1部,橋本総業ホールディングス(株),1744,-0.40,-7,6600
343,9017,東証2部,新潟交通(株),2012,-0.40,-8,1900
344,2269,東証1部,明治ホールディングス(株),7570,-0.39,-30,430400
345,6178,東証1部,日本郵政(株),1273,-0.39,-5,6841100
346,8043,東証1部,スターゼン(株),5150,-0.39,-20,18400
347,9365,東証2部,トレーディア(株),1527,-0.39,-6,2100
348,1681,東証ETF,上場インデックスファンド海外新興国株式,1569,-0.38,-6,3930
349,2454,東証JQS,(株)オールアバウト,1302,-0.38,-5,42600
350,3244,東証1部,サムティ(株),1850,-0.38,-7,165500
351,4745,東証1部,(株)東京個別指導学院,1301,-0.38,-5,81700
352,6466,東証2部,東亜バルブエンジニアリング(株),1319,-0.38,-5,500
353,7561,東証1部,(株)ハークスレイ,1061,-0.38,-4,3400
354,3909,東証1部,(株)ショーケース・ティービー,1618,-0.37,-6,307300
355,6063,東証JQS,日本エマージェンシーアシスタンス(株),1071,-0.37,-4,6900
356,9726,東証1部,ＫＮＴ−ＣＴホールディングス(株),1873,-0.37,-7,60900
357,4635,東証2部,東京インキ(株),4170,-0.36,-15,6000
358,9361,東証2部,伏木海陸運送(株),1395,-0.36,-5,500
359,2411,東証JQS,ゲンダイエージェンシー(株),563,-0.35,-2,11000
360,3444,東証JQS,(株)菊池製作所,845,-0.35,-3,10600
361,4097,東証1部,高圧ガス工業(株),847,-0.35,-3,46100
362,5912,東証1部,ＯＳＪＢホールディングス(株),294,-0.34,-1,972600
363,6462,東証1部,(株)リケン,5900,-0.34,-20,16600
364,8601,東証1部,(株)大和証券グループ本社,681.9,-0.34,-2.3,9257000
365,8860,東証1部,フジ住宅(株),877,-0.34,-3,134200
366,2406,東証JQS,(株)アルテ　サロン　ホールディングス,610,-0.33,-2,24300
367,2692,東証1部,伊藤忠食品(株),5960,-0.33,-20,6000
368,3290,東証,Oneリート投資法人,239700,-0.33,-800,281
369,5161,東証2部,西川ゴム工業(株),2409,-0.33,-8,900
370,8218,東証1部,(株)コメリ,3010,-0.33,-10,79900
371,9386,東証1部,日本コンセプト(株),1513,-0.33,-5,22900
372,2196,東証1部,(株)エスクリ,940,-0.32,-3,56900
373,2737,東証1部,(株)トーメンデバイス,2842,-0.32,-9,12800
374,2747,東証JQS,北雄ラッキー(株),616,-0.32,-2,4000
375,7487,東証1部,小津産業(株),2153,-0.32,-7,7500
376,1904,東証JQS,大成温調(株),1934,-0.31,-6,3400
377,2001,東証1部,日本製粉(株),1626,-0.31,-5,120100
378,2226,東証JQS,(株)湖池屋,4820,-0.31,-15,700
379,3065,東証JQS,(株)ライフフーズ,1936,-0.31,-6,1300
380,3553,東証1部,共和レザー(株),959,-0.31,-3,18300
381,5352,東証1部,黒崎播磨(株),4765,-0.31,-15,30000
382,7874,東証1部,レック(株),3250,-0.31,-10,54500
383,3125,東証2部,新内外綿(株),1003,-0.30,-3,400
384,3864,東証1部,三菱製紙(株),670,-0.30,-2,86000
385,3930,マザーズ,(株)はてな,1659,-0.30,-5,8100
386,4569,東証1部,キョーリン製薬ホールディングス(株),2000,-0.30,-6,161600
387,9283,東証,日本再生可能エネルギーインフラ投資法人,100700,-0.30,-300,436
388,9713,東証2部,(株)ロイヤルホテル,1969,-0.30,-6,1000
389,2670,東証1部,(株)エービーシー・マート,6770,-0.29,-20,314300
