0,2w2a,20180216,2032
71,6149,東証JQS,(株)小田原エンジニアリング,2900,-13.43,-450,960900
72,3359,マザーズ,(株)タイセイ,1417,-13.33,-218,497500
73,4712,東証JQS,(株)ＫｅｙＨｏｌｄｅｒ,118,-13.24,-18,17973300
74,3904,マザーズ,(株)カヤック,1062,-12.95,-158,648300
75,6298,東証1部,ワイエイシイホールディングス(株),873,-12.70,-127,1200400
76,4186,東証1部,東京応化工業(株),3920,-12.60,-565,2898400
77,3482,マザーズ,ロードスターキャピタル(株),2052,-12.57,-295,1140500
78,2499,東証2部,日本和装ホールディングス(株),386,-12.47,-55,526600
79,6817,東証1部,スミダコーポレーション(株),1537,-12.47,-219,2507900
80,4331,東証1部,(株)テイクアンドギヴ・ニーズ,932,-12.32,-131,1627200
81,4814,東証JQS,ネクストウェア(株),382,-12.18,-53,2377600
82,32849,東証1部,(株)フージャースホールディングス第2回新株予約権,210,-12.13,-29,1745000
83,6615,東証1部,ユー・エム・シー・エレクトロニクス(株),2508,-12.06,-344,607200
84,4100,東証1部,戸田工業(株),3505,-12.05,-480,395000
85,3177,東証JQS,(株)ありがとうサービス,2900,-11.99,-395,38200
86,2931,東証1部,(株)ユーグレナ,927,-11.97,-126,5382800
87,3132,東証1部,マクニカ・富士エレホールディングス(株),2881,-11.90,-389,1064600
88,3245,東証1部,(株)ディア・ライフ,536,-11.84,-72,2464300
89,6444,東証1部,サンデンホールディングス(株),1608,-11.79,-215,1934100
90,9470,東証1部,(株)学研ホールディングス,4995,-11.75,-665,204800
91,6731,東証2部,(株)ピクセラ,143,-11.73,-19,4116800
92,3323,東証JQS,レカム(株),324,-11.72,-43,30464300
93,5965,東証2部,(株)フジマック,2202,-11.67,-291,63400
94,8111,東証1部,(株)ゴールドウイン,11390,-11.64,-1500,468800
95,3649,東証1部,(株)ファインデックス,688,-11.57,-90,1107500
96,8912,東証2部,(株)エリアクエスト,216,-11.48,-28,11134900
97,3750,東証2部,セブンシーズホールディングス(株),440,-11.47,-57,43300
98,2468,東証2部,(株)フュートレック,611,-11.45,-79,826300
99,4972,東証JQS,綜研化学(株),2697,-11.43,-348,251300
100,6310,東証1部,井関農機(株),2241,-11.35,-287,927200
101,6531,マザーズ,リファインバース(株),2658,-11.28,-338,324900
102,4586,マザーズ,(株)メドレックス,1472,-11.27,-187,3697400
103,3965,東証JQS,(株)キャピタル・アセット・プランニング,3270,-11.14,-410,167700
104,1439,東証JQS,(株)安江工務店,1417,-11.10,-177,56400
105,4680,東証1部,(株)ラウンドワン,1663,-11.07,-207,7375900
106,3138,マザーズ,(株)富士山マガジンサービス,1063,-11.05,-132,64700
107,2666,東証JQS,(株)オートウェーブ,130,-10.96,-16,3392300
108,1494,東証ETF,One ETF 高配当日本株,18700,-10.95,-2300,157
109,6292,東証2部,(株)カワタ,1790,-10.95,-220,870500
110,3674,マザーズ,(株)オークファン,743,-10.80,-90,464300
111,6958,東証1部,日本ＣＭＫ(株),951,-10.79,-115,2826600
112,1561,東証ETF,国際のETF VIX中期先物指数,13250,-10.77,-1600,3532
113,6274,東証1部,(株)新川,1121,-10.75,-135,3725900
114,2183,東証1部,(株)リニカル,1341,-10.72,-161,608300
115,9438,東証1部,(株)エムティーアイ,620,-10.66,-74,544000
116,3341,東証1部,日本調剤(株),3395,-10.66,-405,446900
117,6565,東証JQS,ＡＢホテル(株),4620,-10.64,-550,100500
118,8061,東証1部,西華産業(株),2405,-10.63,-286,510000
119,6258,東証1部,平田機工(株),9420,-10.63,-1120,1279900
120,1853,東証2部,(株)森組,677,-10.57,-80,10879100
121,2138,東証JQS,クルーズ(株),2178,-10.48,-255,603700
122,6773,東証1部,パイオニア(株),197,-10.45,-23,40602200
123,2032,東証ETF,NEXT NOTES 香港ハンセン･ベアETN,5760,-10.42,-670,1163
124,3397,東証1部,(株)トリドールホールディングス,3225,-10.42,-375,2953800
125,3891,東証JQS,ニッポン高度紙工業(株),3000,-10.31,-345,713900
126,9622,東証1部,(株)スペース,1305,-10.31,-150,234100
127,6592,東証1部,マブチモーター(株),5230,-10.29,-600,2851300
128,1684,東証ETF,ETFS 総合上場投資信託,865,-10.27,-99,10
129,7183,マザーズ,あんしん保証(株),342,-10.24,-39,196000
130,4574,東証1部,大幸薬品(株),2044,-10.19,-232,266300
131,1414,東証1部,ショーボンドホールディングス(株),7240,-10.17,-820,663700
132,9037,東証1部,(株)ハマキョウレックス,3185,-10.16,-360,503400
133,6198,マザーズ,(株)キャリア,2995,-10.06,-335,324900
134,3911,マザーズ,(株)Ａｉｍｉｎｇ,457,-9.86,-50,1689900
135,6094,マザーズ,(株)フリークアウト・ホールディングス,1759,-9.79,-191,1063500
136,3652,マザーズ,(株)ディジタルメディアプロフェッショナル,6560,-9.77,-710,2066500
137,6131,東証2部,浜井産業(株),148,-9.76,-16,2463000
138,6266,東証JQS,タツモ(株),1517,-9.76,-164,895000
139,1573,東証ETF,中国H株ベア上場投信,6880,-9.71,-740,8200
140,7448,東証1部,(株)ジーンズメイト,819,-9.60,-87,743300
141,6381,東証1部,アネスト岩田(株),1037,-9.59,-110,397300
142,5216,東証JQS,(株)倉元製作所,181,-9.50,-19,747300
143,6497,東証JQS,(株)ハマイ,1040,-9.49,-109,12000
144,9028,東証2部,(株)ゼロ,1422,-9.48,-149,105900
145,3656,東証1部,ＫＬａｂ(株),1513,-9.46,-158,11481200
146,9994,東証1部,(株)やまや,2730,-9.45,-285,292900
147,6914,東証1部,オプテックスグループ(株),5760,-9.43,-600,704400
148,9428,東証1部,(株)クロップス,808,-9.42,-84,128800
149,2035,東証ETF,NEXT NOTES 日経平均VI先物指数 ETN,2750,-9.39,-285,87395
150,3538,東証2部,(株)ウイルプラスホールディングス,1247,-9.38,-129,357700
151,7815,東証2部,東京ボード工業(株),1433,-9.25,-146,4900
152,6697,マザーズ,テックポイント,1581,-9.24,-161,254500
153,3940,東証JQS,(株)ノムラシステムコーポレーション,1100,-9.24,-112,208300
154,7609,東証1部,ダイトロン(株),2219,-9.21,-225,376200
155,6789,東証1部,ローランド　ディー．ジー．(株),2586,-9.20,-262,398500
156,7902,東証JQS,(株)ソノコム,1126,-9.19,-114,67700
157,5711,東証1部,三菱マテリアル(株),3310,-9.19,-335,5699400
158,3355,東証2部,クリヤマホールディングス(株),2230,-9.16,-225,229500
159,7612,東証JQS,(株)Ｎｕｔｓ,119,-9.16,-12,3654000
160,3692,マザーズ,(株)ＦＦＲＩ,3485,-9.13,-350,553900
161,3633,東証JQS,ＧＭＯペパボ(株),2981,-9.12,-299,36800
162,5970,東証1部,(株)ジーテクト,1992,-9.08,-199,200000
163,3578,東証2部,倉庫精練(株),312,-9.04,-31,4350000
164,1484,東証ETF,One ETF JPX/S&P 設備･人材投資指数,1546,-9.01,-153,50
165,3836,東証2部,(株)アバント,892,-8.98,-88,372800
166,3993,マザーズ,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,14000,-8.97,-1380,929700
167,7433,東証1部,伯東(株),1513,-8.97,-149,641200
168,1992,東証JQS,神田通信機(株),2220,-8.87,-216,3100
169,6157,東証1部,日進工具(株),3305,-8.83,-320,274200
170,1968,東証1部,太平電業(株),2392,-8.81,-231,915600
171,6125,東証2部,(株)岡本工作機械製作所,3810,-8.74,-365,335300
172,5105,東証1部,東洋ゴム工業(株),1960,-8.67,-186,8880300
173,2930,東証1部,(株)北の達人コーポレーション,770,-8.66,-73,15399300
174,6072,マザーズ,地盤ネットホールディングス(株),306,-8.66,-29,900000
175,9854,東証1部,愛眼(株),466,-8.63,-44,1613800
176,7235,東証2部,東京ラヂエーター製造(株),858,-8.63,-81,100100
177,6844,東証1部,新電元工業(株),8060,-8.62,-760,449200
178,6191,東証1部,(株)エボラブルアジア,2013,-8.58,-189,995400
179,6863,東証JQS,(株)ニレコ,1072,-8.53,-100,196300
180,3913,マザーズ,(株)ｓＭｅｄｉｏ,1287,-8.53,-120,153000
181,1848,東証2部,(株)富士ピー・エス,762,-8.52,-71,478100
182,3844,東証1部,コムチュア(株),3295,-8.47,-305,1136900
183,1916,東証1部,日成ビルド工業(株),1169,-8.39,-107,1271100
184,2108,東証1部,日本甜菜製糖(株),2310,-8.37,-211,134800
185,6054,東証1部,(株)リブセンス,515,-8.36,-47,710100
186,6962,東証1部,(株)大真空,1387,-8.33,-126,243000
187,3185,マザーズ,夢展望(株),1189,-8.33,-108,86100
188,2487,東証1部,(株)ＣＤＧ,1685,-8.32,-153,15400
189,2376,東証1部,(株)サイネックス,815,-8.32,-74,150200
190,7217,東証JQS,(株)テイン,645,-8.25,-58,29900
191,4274,東証JQS,細谷火工(株),1138,-8.23,-102,78500
192,4576,東証JQG,(株)デ・ウエスタン・セラピテクス研究所,551,-8.17,-49,1660000
193,2293,東証JQS,滝沢ハム(株),3595,-8.06,-315,5600
194,6694,東証JQS,(株)ズーム,2260,-8.06,-198,97700
195,2267,東証1部,(株)ヤクルト本社,7450,-8.02,-650,3303600
196,6166,マザーズ,(株)中村超硬,5740,-8.01,-500,1147500
197,7231,東証1部,トピー工業(株),3100,-8.01,-270,180800
198,9082,東証2部,大和自動車交通(株),1565,-7.94,-135,46400
199,1400,東証JQG,ルーデン・ホールディングス(株),418,-7.93,-36,418200
200,8885,東証JQG,(株)ラ・アトレ,778,-7.93,-67,367500
201,2404,東証2部,(株)鉄人化計画,340,-7.86,-29,146400
202,5959,東証1部,岡部(株),971,-7.79,-82,800700
203,4650,東証JQS,ＳＤエンターテイメント(株),901,-7.78,-76,88700
204,7241,東証1部,フタバ産業(株),895,-7.73,-75,1758000
205,7296,東証1部,(株)エフ・シー・シー,2902,-7.73,-243,1039600
206,3979,マザーズ,(株)うるる,2611,-7.71,-218,171300
207,3010,東証2部,価値開発(株),218,-7.63,-18,254700
208,6698,東証JQS,ヴィスコ・テクノロジーズ(株),23900,-7.58,-1960,236900
209,4239,東証JQS,(株)ポラテクノ,952,-7.57,-78,43400
210,7230,東証1部,日信工業(株),1790,-7.54,-146,1808500
211,9409,東証1部,(株)テレビ朝日ホールディングス,2232,-7.54,-182,890400
212,7236,東証1部,(株)ティラド,3685,-7.53,-300,107800
213,9419,東証1部,(株)ワイヤレスゲート,1143,-7.52,-93,579500
214,8214,東証1部,(株)ＡＯＫＩホールディングス,1624,-7.41,-130,764400
215,5758,東証JQS,ＦＣＭ(株),3500,-7.41,-280,4000
216,3281,東証,ＧＬＰ投資法人,112700,-7.40,-9000,237619
217,7779,マザーズ,ＣＹＢＥＲＤＹＮＥ(株),1668,-7.38,-133,6261300
218,2760,東証1部,東京エレクトロン　デバイス(株),2095,-7.38,-167,357400
219,7251,東証1部,(株)ケーヒン,2074,-7.37,-165,2129300
220,8093,東証1部,極東貿易(株),440,-7.37,-35,1992000
221,6173,マザーズ,(株)アクアライン,2531,-7.32,-200,13200
222,3960,マザーズ,(株)バリューデザイン,1846,-7.28,-145,117400
223,9069,東証1部,センコーグループホールディングス(株),692,-7.24,-54,3030100
224,7936,東証1部,(株)アシックス,1601,-7.13,-123,7659200
225,6145,東証JQS,日特エンジニアリング(株),3925,-7.10,-300,1839200
226,6358,東証1部,酒井重工業(株),4065,-7.09,-310,217900
227,5698,東証2部,(株)エンビプロ・ホールディングス,910,-7.05,-69,1356300
228,1905,東証JQS,(株)テノックス,992,-7.03,-75,296300
229,3962,マザーズ,(株)チェンジ,6490,-7.02,-490,128000
230,2055,東証2部,日和産業(株),305,-7.01,-23,244500
231,8281,東証1部,ゼビオホールディングス(株),2198,-6.90,-163,616300
232,6058,東証1部,(株)ベクトル,2132,-6.90,-158,3075400
233,6463,東証1部,ＴＰＲ(株),2970,-6.90,-220,430100
234,8869,東証1部,明和地所(株),771,-6.88,-57,651700
235,6628,東証JQS,オンキヨー(株),122,-6.87,-9,5010700
236,3165,東証JQS,(株)フーマイスターエレクトロニクス,952,-6.85,-70,8500
237,5753,東証2部,日本伸銅(株),2016,-6.80,-147,162500
238,7305,東証1部,新家工業(株),2323,-6.78,-169,111800
239,4107,東証2部,伊勢化学工業(株),716,-6.77,-52,313000
240,8919,東証1部,(株)カチタス,2970,-6.75,-215,2008400
241,3040,東証1部,(株)ソリトンシステムズ,1330,-6.73,-96,1263000
242,2334,マザーズ,(株)イオレ,2980,-6.73,-215,80600
243,1606,東証1部,日本海洋掘削(株),2108,-6.73,-152,902200
244,9788,東証1部,(株)ナック,930,-6.72,-67,535800
245,7222,東証1部,日産車体(株),1001,-6.71,-72,1099000
246,6082,東証1部,(株)ライドオンエクスプレスホールディングス,972,-6.63,-69,583500
247,6879,東証1部,(株)イマジカ・ロボット　ホールディングス,1113,-6.63,-79,3122400
248,8090,東証1部,昭光通商(株),113,-6.61,-8,6891000
249,6064,マザーズ,(株)アクトコール,1033,-6.60,-73,106100
250,7427,東証1部,エコートレーディング(株),708,-6.60,-50,178000
251,5279,東証JQS,日本興業(株),1163,-6.59,-82,144200
252,4061,東証1部,デンカ(株),3765,-6.58,-265,2695200
253,6549,東証JQS,ディーエムソリューションズ(株),1608,-6.57,-113,57600
254,9856,東証1部,(株)ケーユーホールディングス,1057,-6.54,-74,94800
255,3928,東証1部,(株)マイネット,1334,-6.52,-93,913300
256,3657,東証1部,ポールトゥウィン・ピットクルーホールディングス(株),2154,-6.51,-150,377800
257,3922,マザーズ,(株)ＰＲ　ＴＩＭＥＳ,3240,-6.49,-225,79200
258,6047,東証1部,(株)Ｇｕｎｏｓｙ,2405,-6.46,-166,2640600
259,1730,東証JQS,麻生フオームクリート(株),668,-6.44,-46,77600
260,3291,東証1部,飯田グループホールディングス(株),1902,-6.40,-130,5133700
261,7812,東証JQS,(株)クレステック,1069,-6.39,-73,115500
262,7264,東証JQS,(株)ムロコーポレーション,1700,-6.39,-116,39500
263,5851,東証1部,リョービ(株),2789,-6.38,-190,625200
264,6745,東証1部,ホーチキ(株),1879,-6.38,-128,234800
265,6440,東証1部,ＪＵＫＩ(株),1587,-6.37,-108,2174600
266,3385,東証1部,(株)薬王堂,3315,-6.36,-225,516100
267,3242,東証JQS,(株)アーバネットコーポレーション,354,-6.35,-24,813500
268,5491,東証1部,日本金属(株),2644,-6.34,-179,299100
269,3981,マザーズ,(株)ビーグリー,1491,-6.29,-100,1238900
270,6099,東証1部,(株)エラン,1319,-6.25,-88,761000
271,8928,東証1部,穴吹興産(株),2883,-6.24,-192,36900
272,5563,東証1部,新日本電工(株),377,-6.22,-25,18900900
273,9627,東証1部,(株)アインホールディングス,6490,-6.21,-430,998300
274,7187,マザーズ,ジェイリース(株),785,-6.21,-52,575800
275,5541,東証1部,大平洋金属(株),3100,-6.20,-205,918800
276,3024,東証JQS,クリエイト(株),741,-6.20,-49,101400
277,3550,マザーズ,(株)スタジオアタオ,2475,-6.18,-163,169600
278,6016,東証2部,(株)ジャパンエンジンコーポレーション,1079,-6.17,-71,33200
279,8931,東証JQS,和田興産(株),884,-6.16,-58,1052300
280,5986,東証1部,モリテック　スチール(株),915,-6.15,-60,2598400
281,4062,東証1部,イビデン(株),1683,-6.13,-110,7053600
282,8091,東証1部,ニチモウ(株),1764,-6.12,-115,55600
283,3465,東証1部,ケイアイスター不動産(株),2672,-6.08,-173,294800
284,7758,東証2部,(株)セコニックホールディングス,1221,-6.08,-79,19800
285,6796,東証1部,クラリオン(株),325,-6.07,-21,8642000
286,3852,東証1部,サイバーコム(株),1289,-6.05,-83,208900
287,7987,東証1部,ナカバヤシ(株),606,-6.05,-39,271100
288,6658,東証JQS,シライ電子工業(株),638,-6.04,-41,1351100
289,8600,東証1部,トモニホールディングス(株),469,-6.01,-30,1833800
290,3388,東証1部,明治電機工業(株),1815,-6.01,-116,90900
291,7314,東証JQS,(株)小田原機器,738,-5.99,-47,34100
292,8563,東証1部,(株)大東銀行,1383,-5.98,-88,65900
293,5921,東証2部,川岸工業(株),1038,-5.98,-66,307000
294,3434,東証1部,(株)アルファ,1800,-5.96,-114,166300
295,6768,東証1部,(株)タムラ製作所,723,-5.86,-45,5041400
296,6369,東証1部,トーヨーカネツ(株),3540,-5.85,-220,318400
297,3085,東証1部,アークランドサービスホールディングス(株),2193,-5.84,-136,762800
298,3437,東証JQS,特殊電極(株),3955,-5.83,-245,36800
299,1515,東証1部,日鉄鉱業(株),6660,-5.80,-410,113400
300,6819,東証JQS,伊豆シャボテンリゾート(株),130,-5.80,-8,1458100
301,6539,東証1部,(株)ＭＳ−Ｊａｐａｎ,6040,-5.77,-370,271600
302,9233,東証2部,アジア航測(株),637,-5.77,-39,36500
303,6551,マザーズ,(株)ツナグ・ソリューションズ,1275,-5.76,-78,113600
304,2121,マザーズ,(株)ミクシィ,4180,-5.75,-255,4366500
305,7898,東証1部,(株)ウッドワン,1417,-5.72,-86,95000
306,6704,東証1部,岩崎通信機(株),758,-5.72,-46,176100
307,3197,東証1部,(株)すかいらーく,1454,-5.71,-88,22076500
308,7280,東証1部,(株)ミツバ,1273,-5.70,-77,799900
309,4523,東証1部,エーザイ(株),5575,-5.70,-337,7140200
310,3926,東証1部,(株)オープンドア,2074,-5.68,-125,973900
311,4754,東証JQS,(株)トスネット,1064,-5.67,-64,28400
312,5943,東証1部,(株)ノーリツ,1912,-5.67,-115,662000
313,5192,東証1部,三ツ星ベルト(株),1204,-5.64,-72,675000
314,7594,東証1部,マルカキカイ(株),2058,-5.64,-123,69900
315,9672,東証1部,東京都競馬(株),3700,-5.61,-220,810400
316,5610,東証2部,大和重工(株),152,-5.59,-9,187000
317,7636,東証JQS,(株)ハンズマン,1352,-5.59,-80,37600
318,6061,東証JQS,(株)ユニバーサル園芸社,1820,-5.55,-107,23700
319,3968,東証JQS,セグエグループ(株),1857,-5.54,-109,159900
320,3600,東証2部,(株)フジックス,2225,-5.52,-130,2200
321,5017,東証1部,富士石油(株),445,-5.52,-26,4044800
322,7552,東証1部,(株)ハピネット,1654,-5.49,-96,1508700
323,9418,東証1部,(株)ＵＳＥＮ−ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,949,-5.48,-55,997600
324,1967,東証1部,(株)ヤマト,811,-5.48,-47,255600
325,3267,マザーズ,(株)フィル・カンパニー,7940,-5.48,-460,1548600
326,3932,東証1部,(株)アカツキ,5550,-5.45,-320,1770400
327,2882,東証1部,イートアンド(株),2033,-5.44,-117,103300
328,3841,東証JQS,(株)ジーダット,1167,-5.43,-67,6300
329,5964,東証2部,東洋刃物(株),993,-5.43,-57,21100
330,5982,東証2部,(株)マルゼン,2506,-5.40,-143,87000
331,8125,東証1部,(株)ワキタ,1216,-5.37,-69,673600
332,5010,東証2部,日本精蝋(株),389,-5.35,-22,913300
333,8123,東証JQS,川辺(株),213,-5.33,-12,223000
334,5803,東証1部,(株)フジクラ,764,-5.33,-43,16959300
335,7274,東証1部,(株)ショーワ,1425,-5.32,-80,2683000
336,1498,東証ETF,One ETF ESG,12920,-5.28,-720,45
337,5122,東証1部,オカモト(株),1079,-5.27,-60,1203000
338,1688,東証ETF,ETFS 穀物上場投資信託,360,-5.26,-20,6340
339,6079,マザーズ,(株)エナリス,504,-5.26,-28,2069700
340,6484,東証JQS,(株)ＫＶＫ,1623,-5.25,-90,8900
341,5331,東証1部,(株)ノリタケカンパニーリミテド,5240,-5.24,-290,192000
342,3196,東証1部,(株)ホットランド,1310,-5.21,-72,521700
343,3814,東証JQG,(株)アルファクス・フード・システム,1467,-5.17,-80,69300
344,6022,東証2部,(株)赤阪鐵工所,2055,-5.17,-112,3000
345,6182,マザーズ,(株)ロゼッタ,1618,-5.16,-88,213600
346,8515,東証1部,アイフル(株),368,-5.15,-20,29591600
347,6158,東証JQS,(株)和井田製作所,1243,-5.11,-67,494000
348,4577,東証1部,ダイト(株),3345,-5.11,-180,175500
349,7458,東証1部,(株)第一興商,5410,-5.09,-290,588800
350,6330,東証1部,東洋エンジニアリング(株),971,-5.08,-52,2001500
351,3772,東証2部,ウェルス・マネジメント(株),1737,-5.08,-93,72600
352,4406,東証1部,新日本理化(株),243,-5.08,-13,4803400
353,2398,東証1部,(株)ツクイ,823,-5.07,-44,1991100
354,9413,東証1部,(株)テレビ東京ホールディングス,2641,-5.07,-141,173100
355,9381,東証1部,(株)エーアイテイー,1106,-5.06,-59,97300
356,5704,マザーズ,(株)ＪＭＣ,1092,-5.04,-58,220300
357,9267,東証1部,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),3390,-5.04,-180,292900
358,6465,東証1部,ホシザキ(株),9630,-5.03,-510,1207900
359,6316,東証1部,(株)丸山製作所,1780,-5.02,-94,49400
360,2395,東証1部,(株)新日本科学,494,-5.00,-26,1430400
361,7869,東証JQS,日本フォームサービス(株),266,-5.00,-14,15000
362,8570,東証1部,イオンフィナンシャルサービス(株),2451,-5.00,-129,3481900
363,1481,東証ETF,上場インデックスファンド日本経済貢献株,1509,-4.97,-79,1065
364,6189,東証1部,(株)グローバルグループ,1378,-4.97,-72,108100
365,7247,東証1部,(株)ミクニ,670,-4.96,-35,624000
366,2432,東証1部,(株)ディー・エヌ・エー,1897,-4.96,-99,20369400
367,6482,東証1部,(株)ユーシン精機,3355,-4.96,-175,271500
368,5706,東証1部,三井金属,5180,-4.95,-270,6324300
369,7480,東証1部,スズデン(株),1693,-4.94,-88,95900
370,6412,東証1部,(株)平和,2107,-4.92,-109,1869900
371,5187,東証1部,クリエートメディック(株),1122,-4.92,-58,70200
372,7283,東証1部,愛三工業(株),1222,-4.90,-63,707100
373,6118,東証1部,アイダエンジニアリング(株),1340,-4.90,-69,2025100
374,6265,東証JQS,(株)妙徳,467,-4.89,-24,328000
375,9760,東証1部,(株)進学会ホールディングス,584,-4.89,-30,341100
376,6055,東証1部,ジャパンマテリアル(株),3905,-4.87,-200,874100
377,3157,東証1部,ジューテックホールディングス(株),1212,-4.87,-62,25300
378,9739,東証1部,ＮＳＷ,2543,-4.86,-130,202300
379,4667,東証JQS,アイサンテクノロジー(株),3130,-4.86,-160,300900
380,4298,東証JQS,(株)プロトコーポレーション,1724,-4.86,-88,214000
381,8725,東証1部,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),3335,-4.85,-170,11076700
382,1983,東証1部,東芝プラントシステム(株),2063,-4.84,-105,858700
383,9722,東証1部,藤田観光(株),3245,-4.84,-165,676100
384,9519,マザーズ,(株)レノバ,1659,-4.82,-84,949800
385,9685,東証JQS,ＫＹＣＯＭホールディングス(株),336,-4.82,-17,21000
386,4284,東証1部,(株)ソルクシーズ,1069,-4.81,-54,497500
387,6326,東証1部,(株)クボタ,1961.5,-4.80,-99,17380400
388,4695,東証2部,(株)マイスターエンジニアリング,991,-4.80,-50,85500
389,9902,東証1部,(株)日伝,2163,-4.80,-109,118400
390,3851,東証JQS,(株)日本一ソフトウェア,1610,-4.79,-81,1272300
